geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000181274,14.283557342713772,0.13043142311381176,0.26152694905063273,0.4987303357733878,0.6179693705463377,,FRAT2
ENSG00000181315,13.23020825787863,0.0171898039055505,0.2949010227477026,0.05829007897424939,0.9535175699112357,,ZNF322
ENSG00000181350,161.7108497573066,0.07671789498979895,0.1060503903373152,0.7234098313620706,0.469428132893272,0.8443891718926069,LRRC75A
ENSG00000181381,59.07117336138215,-0.274047974120902,0.13488809131703236,-2.0316691521477397,0.04218716083662357,0.3641835905033856,DDX60L
ENSG00000181396,77.54891628627725,0.09274437156185089,0.11504087121033052,0.8061862761129939,0.4201354506635818,0.8173664651244388,OGFOD3
ENSG00000181409,17.13863738753047,-0.25837316336411037,0.25828396502884615,-1.000345349875879,0.31714340760256576,,AATK
ENSG00000181450,11.411341713248591,-0.230123379914291,0.2646077702852346,-0.8696773328546963,0.3844767629578846,,ZNF678
ENSG00000181467,42.973337650265435,-0.0609170426745558,0.15819567987216238,-0.38507399648196927,0.7001825930985508,0.9253852190324915,RAP2B
ENSG00000181472,35.27456613162072,0.14100077054654162,0.20616147106175495,0.6839336652982329,0.49401705451223943,,ZBTB2
ENSG00000181481,24.676316482704696,0.25609847045216316,0.21474244345223048,1.1925843179163245,0.23303221055863366,,RNF135
ENSG00000181513,11.3989969548396,-0.21919939498358657,0.3218238706222462,-0.6811160233694434,0.4957980789556743,,ACBD4
ENSG00000181523,154.09101888306273,-0.07003627426331825,0.07875281607409465,-0.8893177127459744,0.37383235471955,0.7984929460633148,SGSH
ENSG00000181544,27.556704336396805,-0.1450205506982304,0.1986830185776449,-0.7299091373607085,0.4654457266699735,,FANCB
ENSG00000181555,34.72068419579334,0.0637781059213843,0.1882327055376223,0.33882584718327224,0.7347409285830044,,SETD2
ENSG00000181610,158.46278141912694,0.0018518902315562016,0.08069127513003226,0.022950315614320385,0.9816899048929099,0.994573688168793,MRPS23
ENSG00000181638,12.213103550545407,-0.5558133740323826,0.2965708825781243,-1.8741333242179206,0.060912051242914475,,ZFP41
ENSG00000181649,210.3790010417317,-0.01393292263985677,0.08671976702844025,-0.16066605247321972,0.8723564282190727,0.9708365344844029,PHLDA2
ENSG00000181666,48.36026202057119,-0.23151190815762726,0.13769838333767068,-1.6812972131263335,0.09270519894582566,0.49750764830903055,ZNF875
ENSG00000181704,112.7742516489791,0.17814706280217302,0.0967358315915986,1.8415829984723562,0.06553616980854866,0.4457531713358545,YIPF6
ENSG00000181722,17.835557570476897,-0.5167619062826709,0.28101237337297313,-1.8389293684118306,0.06592557551722143,,ZBTB20
ENSG00000181744,29.911844590152857,-0.14399021600387216,0.20066864648580116,-0.7175521364472879,0.47303347874449053,,DIPK2A
ENSG00000181751,93.94269077985635,0.23054581538491906,0.1197068157619009,1.9259205410949949,0.05411429616890171,0.4109227147437605,MACIR
ENSG00000181754,10.571368215055495,0.10243584335498113,0.3185022936732945,0.3216172862480396,0.7477426465651353,,AMIGO1
ENSG00000181773,25.166582770777346,0.161973139731616,0.20840982169336925,0.7771857315339248,0.4370491991651121,,GPR3
ENSG00000181788,68.27436996130338,0.14022400760574183,0.11860561116335247,1.1822712789921457,0.23709807788868464,0.7000339166069819,SIAH2
ENSG00000181789,575.4048709306084,0.052336110366338756,0.0516894125124532,1.0125112246870622,0.3112936825303133,0.757120868808645,COPG1
ENSG00000181817,69.83877702191849,0.03255652900202909,0.1281450542307885,0.2540599728756989,0.7994492259812697,0.9569054948299891,LSM10
ENSG00000181826,34.48832869306404,0.3206070155473066,0.174320330497455,1.8391831557018952,0.06588825134514437,,RELL1
ENSG00000181827,11.288824926044013,0.3828529747370559,0.3161965720355614,1.210806848007188,0.22596944003639585,,RFX7
ENSG00000181830,47.03226394320363,-0.09290198613255492,0.1452468982387531,-0.6396142517263607,0.5224234147531313,0.8646899594095533,SLC35C1
ENSG00000181852,54.035112285031026,0.09690785820791052,0.133317861001047,0.7268932870678855,0.4672913297887704,0.8430761935869002,RNF41
ENSG00000181873,28.835048604531465,0.1171121219402229,0.19020190503162765,0.6157252837228363,0.5380758471686373,,IBA57
ENSG00000181894,10.866252919117278,-0.5161510579155069,0.2809043498894308,-1.837461962118684,0.06614172687739073,,ZNF329
ENSG00000181904,83.51284655610337,-0.017431298640376746,0.12712692351856797,-0.1371172852918977,0.8909380898276837,0.9721594495599309,C5orf24
ENSG00000181915,16.933029457973745,-0.22893851059938694,0.27274854547556726,-0.8393757341591219,0.40125849641564915,,ADO
ENSG00000181924,113.92803372759484,0.14265502686568934,0.1119678547022086,1.2740712702328432,0.20263815915519368,0.6699792935956987,COA4
ENSG00000181938,59.86017718765106,0.2839685914841361,0.13509934511517505,2.101924263526569,0.03555991072078939,0.3312948545023684,GINS3
ENSG00000181991,192.87104130128998,-0.011300814106907938,0.07374873892659424,-0.15323399791495004,0.8782137478017644,0.971056823533467,MRPS11
ENSG00000182004,261.05241946167473,-0.06267395517267892,0.08950634049692822,-0.7002180496344819,0.4837911411270438,0.8515953084882496,SNRPE
ENSG00000182010,11.609639835673276,0.45419368590079245,0.2858079417093261,1.5891569813784914,0.11202495591676624,,RTKN2
ENSG00000182022,14.549512763804078,0.19288183871169595,0.29723674829812163,0.6489165280406038,0.5163923309649368,,CHST15
ENSG00000182054,299.585623854093,-0.023147102070550343,0.06549290715890412,-0.3534291433175962,0.7237667405750321,0.9340101408545909,IDH2
ENSG00000182087,309.95101386991706,0.09389548191358028,0.06987111897837606,1.3438382451358675,0.17900069919368,0.6362986381538076,TMEM259
ENSG00000182093,30.32737129587603,0.6091850590121136,0.23937196556177948,2.5449306796743043,0.010929943380596465,,GET1
ENSG00000182108,28.257341614713233,-0.20601581984711076,0.21671982114871177,-0.9506090340751251,0.3418028808982657,,DEXI
ENSG00000182117,269.74437242794886,-0.022429668527078266,0.07381682699040278,-0.3038557662468266,0.7612377787361224,0.9455942239793098,NOP10
ENSG00000182118,12.840810658377436,0.06208962294859425,0.28589398894829904,0.21717708433465005,0.8280703425478216,,FAM89A
ENSG00000182134,41.22874007612139,-0.15178743097680908,0.15716322964519916,-0.9657948065808643,0.334146867754496,0.7774118213157001,TDRKH
ENSG00000182149,213.82763363689924,0.02309649885235875,0.08509314432820134,0.2714260829671113,0.7860633434290489,0.9524630927041486,IST1
ENSG00000182150,43.17006740103243,-0.061539384323571505,0.15785745529735323,-0.38984148203612484,0.69665376751026,0.9253852190324915,ERCC6L2
ENSG00000182154,84.50197937347006,-0.13336561547117753,0.12042404627556229,-1.1074666530138133,0.2680922222076343,0.7270075263453661,MRPL41
ENSG00000182158,105.04460950529295,-0.10815894926374982,0.11496028256914563,-0.9408375383793529,0.3467881206911403,0.7862421877428307,CREB3L2
ENSG00000182173,115.74741942069659,0.2337712016176199,0.11041327447189783,2.1172381920175627,0.034239637558206505,0.32757512693397883,TSEN54
ENSG00000182179,18.49944569687747,-0.4198304539244886,0.22148068719184302,-1.8955623591723743,0.058017938544662875,,UBA7
ENSG00000182180,204.07612995813787,0.08080390560440492,0.07333156828170792,1.1018979615162674,0.27050603492725733,0.7283657282366148,MRPS16
ENSG00000182185,22.873788766513385,0.01319243917668574,0.211566632397251,0.062355953900683055,0.9502793703583506,,RAD51B
ENSG00000182195,78.3864337082363,-0.09187677006702356,0.12102742228306135,-0.759140105059334,0.44776875054162146,0.8324644294585986,LDOC1
ENSG00000182197,371.77222804199994,0.084054824621498,0.05420274049654921,1.550748612551229,0.12096193973829111,0.5545408843136543,EXT1
ENSG00000182199,380.6471437402537,-0.03141287858861887,0.059250684201821426,-0.530169043814235,0.5959947319727257,0.898499695965034,SHMT2
ENSG00000182208,20.03258519876697,0.1303824619349054,0.22443347937054828,0.5809403405435736,0.5612806628417008,,MOB2
ENSG00000182220,306.4292426839939,0.03371742511064663,0.07422707966583306,0.4542469576122482,0.6496510886638796,0.914742153864168,ATP6AP2
ENSG00000182240,19.708468662348793,-0.23474651359378998,0.21139394266633452,-1.1104694421841372,0.26679678888846325,,BACE2
ENSG00000182247,44.897031868596635,-0.08597683828119496,0.14956092567623144,-0.5748616350992443,0.5653848782710904,0.8857598829438001,UBE2E2
ENSG00000182253,12.303314249440053,0.24666068463042035,0.33424946076784606,0.7379538745216981,0.4605424789556338,,SYNM
ENSG00000182263,13.214564718625379,-0.38524398852401387,0.31499956386494204,-1.2229984822746915,0.22133026954040325,,FIGN
ENSG00000182287,74.30262453048645,0.21120807160363744,0.1355845742416512,1.5577588585203144,0.11929042206900081,0.5510554775020787,AP1S2
ENSG00000182307,127.4687684510656,-0.057966523447427955,0.09864532345843338,-0.5876256614623354,0.5567835827240222,0.8835780173739127,C8orf33
ENSG00000182318,17.766629760125806,0.009008398190683517,0.224408931170614,0.04014277927216095,0.9679792963435732,,ZSCAN22
ENSG00000182325,133.26867666078056,-0.06944137130290903,0.08517386904148377,-0.8152896197434419,0.4149065490899303,0.8151328203270205,FBXL6
ENSG00000182326,17.922115304984338,-0.3142601132261559,0.2687508880598211,-1.1693360922260652,0.2422682470865931,,C1S
ENSG00000182362,14.272789203726681,0.3090073301688863,0.2995828705195215,1.031458606538556,0.30232580984243096,,YBEY
ENSG00000182372,15.53476431357638,0.17793928411153712,0.28269061422249014,0.6294488573698841,0.5290552406817162,,CLN8
ENSG00000182400,57.94455208466128,0.11261170512761501,0.1527726817277374,0.7371193845265155,0.4610497519191106,0.8393275724592019,TRAPPC6B
ENSG00000182446,552.055933918974,-0.05064676469866455,0.06129611871128853,-0.8262638118608517,0.40865445697380465,0.8134826848944309,NPLOC4
ENSG00000182473,300.4729097070333,-0.22797640620419174,0.07250495482480362,-3.1442872663676495,0.0016649191418552874,0.06187174375207471,EXOC7
ENSG00000182481,2460.735214211078,0.06033639602045283,0.027151276334723598,2.2222305602366466,0.026267728176881066,0.2941631781693819,KPNA2
ENSG00000182492,29.11805588998373,-0.03507962614096106,0.18452490603933983,-0.1901078119691997,0.8492246486492561,,BGN
ENSG00000182504,22.598764608501416,0.33142510362654054,0.21548436639621185,1.538047094410311,0.12403710031020232,,CEP97
ENSG00000182511,12.8032616734154,-0.15369308592333517,0.3108975488650466,-0.494352839012088,0.621057014473946,,FES
ENSG00000182512,152.33940561322765,-0.01995142979932467,0.08999600064429307,-0.22169240473454138,0.8245533431474998,0.9640448005908742,GLRX5
ENSG00000182518,18.43713974053554,-0.20602190769609866,0.25868063572202105,-0.7964334366237231,0.42578015013527115,,FAM104B
ENSG00000182534,224.28005634463233,0.09873658995574501,0.07515487405850445,1.3137749373232046,0.18892195415288593,0.6508176054321725,MXRA7
ENSG00000182541,70.3568220981388,0.04676177960218159,0.14457208182779427,0.3234495831489891,0.7463547838750655,0.9402939436244195,LIMK2
ENSG00000182544,158.86838171011905,-0.06717255339450624,0.08493829589129018,-0.7908394286657017,0.42903769821140425,0.8217560519730092,MFSD5
ENSG00000182551,225.27166220382446,-0.05478836789198593,0.08091443994465083,-0.6771148379629602,0.4983330952701006,0.8567217209113159,ADI1
ENSG00000182552,33.302086308174175,0.4128248281642373,0.17740333742036754,2.3270409348952934,0.01996308665576005,,RWDD4
ENSG00000182606,23.948933449015772,-0.4563734597603074,0.2516248565711259,-1.813705791944708,0.06972303290732909,,TRAK1
ENSG00000182612,15.965890827384062,-0.4804680430110559,0.26278943238679453,-1.828338524297524,0.0674987614625141,,TSPAN10
ENSG00000182628,109.2372237219252,-0.02627474752068277,0.1278708860147139,-0.20547873202082428,0.8371981129718286,0.9640448005908742,SKA2
ENSG00000182648,10.296826112848782,-0.15517291407196862,0.33127533417580873,-0.4684107087478415,0.639490911440622,,RNF32-DT
ENSG00000182667,31.481274079016117,0.10493591045693332,0.18333650297726406,0.5723677977535474,0.5670728272651373,,NTM
ENSG00000182670,184.7619120977591,0.02786772167104858,0.09021472967813476,0.3089043415689893,0.7573942941270841,0.9454281937574336,TTC3
ENSG00000182704,28.95910844774692,-0.39979562258813844,0.18588787487880404,-2.1507353443509905,0.03149709494365067,,TSKU
ENSG00000182718,6715.861169683403,0.09704679822438038,0.029821919930574002,3.2542102738625536,0.0011370808025076109,0.049115983755069016,ANXA2
ENSG00000182752,15.48458604437497,0.039930208632683935,0.261969187590966,0.15242330214433555,0.8788530793518239,,PAPPA
ENSG00000182768,47.79642470005738,-0.00659492966569068,0.1453045133510491,-0.04538695676821565,0.9637988772657013,0.9900078904609348,NGRN
ENSG00000182809,71.47947664804175,0.0015959973580338565,0.12654829804248408,0.012611764699498821,0.9899375344127739,0.9969817530528042,CRIP2
ENSG00000182810,51.31618704024343,-0.03133265137579115,0.15540399353760714,-0.20162063189327745,0.8402133145419527,0.9640448005908742,DDX28
ENSG00000182827,149.84991358277733,-0.03387648812603335,0.08579040805034846,-0.3948750087090389,0.6929351345234458,0.9253852190324915,ACBD3
ENSG00000182831,41.0748002248483,-0.3404289764256863,0.1439860860570752,-2.3643185654115384,0.01806327266946767,0.24723639875987435,C16orf72
ENSG00000182858,69.72212573500464,-0.16191647015812513,0.13188712235439368,-1.227689764304961,0.21956345029043234,0.6817092378986654,ALG12
ENSG00000182871,42.08526291612419,-0.5026103048633853,0.19930433517336407,-2.5218232429625367,0.011674835608323011,0.1880411778851445,COL18A1
ENSG00000182872,124.39479339412573,-0.10883032405078255,0.09152096279253014,-1.1891300171031984,0.23438850801112532,0.6957395605934875,RBM10
ENSG00000182899,374.8836344658884,-0.05055172028218648,0.060972940921464096,-0.8290845007345041,0.4070565934728845,0.8134826848944309,RPL35A
ENSG00000182903,17.58537796469229,0.3981871794387319,0.22704617860876758,1.7537717740004963,0.07946962140818974,,ZNF721
ENSG00000182934,304.4792530302054,0.005377096727185569,0.060309991742593785,0.08915764323323572,0.9289566270694836,0.9805911545119296,SRPRA
ENSG00000182944,737.2932012869954,0.1203579893463231,0.04230241454653665,2.8451801306499402,0.004438631453727286,0.11269380316867904,EWSR1
ENSG00000182952,112.00667207095047,0.02275155138617329,0.09708443335091234,0.23434808857500003,0.8147147558441329,0.962280314887803,HMGN4
ENSG00000182963,144.81290487437525,-0.11899527508531892,0.08422929721349766,-1.4127539825448057,0.1577280730147118,0.6146507579091993,GJC1
ENSG00000182973,56.292995991294774,0.008698018434493051,0.16299960708453026,0.05336220491612798,0.9574433183933446,0.9876100771039167,CNOT10
ENSG00000182985,62.16233853370377,-0.29313002117589904,0.14478280468893084,-2.024619027139967,0.04290649894711432,0.3668560809719852,CADM1
ENSG00000183010,306.01887488321313,-0.0002885566994390903,0.07931056125784508,-0.003638313673017254,0.9970970520974878,0.9983460564388873,PYCR1
ENSG00000183011,80.7985139381126,0.1685594373894816,0.1171952910153773,1.4382782441946815,0.15035512222361017,0.6061589533523968,NAA38
ENSG00000183020,17.624296143087612,0.22130939026778867,0.2496063993705595,0.8866334790529077,0.37527626302586836,,AP2A2
ENSG00000183023,22.498455100231162,0.5202288976986713,0.22619610809469928,2.2999020720589596,0.02145376868515502,,SLC8A1
ENSG00000183048,23.426879044354276,0.029351623616075295,0.25585171383914757,0.11472123119928945,0.9086660849701271,,SLC25A10
ENSG00000183060,26.3311038499702,0.4763609840012885,0.2104169177709763,2.2638910836997113,0.023580814483881433,,LYSMD4
ENSG00000183072,17.461440965607547,-0.42664334941444254,0.24054270607944753,-1.7736698666453385,0.07611777358988851,,NKX2-5
ENSG00000183077,16.921916558201513,-0.18291733089418827,0.22759821725948373,-0.8036852533236014,0.4215787728451178,,AFMID
ENSG00000183087,98.52461757254105,-0.005137990227838035,0.09690460162692324,-0.05302111707366572,0.9577150823852315,0.9876100771039167,GAS6
ENSG00000183137,26.978889428289868,0.18300710849954793,0.214994088171347,0.8512192593579321,0.39464756620725305,,CEP57L1
ENSG00000183155,65.49167242677265,-0.10466904839529108,0.12538983425066774,-0.8347490769151701,0.4038590030224023,0.8119555393322634,RABIF
ENSG00000183161,16.83048627238939,-0.40232489436247687,0.27436560134079924,-1.4663824196486457,0.14254413303478886,,FANCF
ENSG00000183172,30.93015035470492,0.18906062770951165,0.17813684266929314,1.061322435474498,0.2885433931587712,,SMDT1
ENSG00000183207,450.29984581935724,0.16356001346602306,0.05051923130586696,3.237579219599652,0.0012054846554502762,0.05107569380926903,RUVBL2
ENSG00000183208,24.075243239695535,-0.2288500816664323,0.18279454721819147,-1.251952452352241,0.21058719014453064,,GDPGP1
ENSG00000183255,611.1915462471014,0.10924961249609605,0.04270202110844567,2.5584178373816715,0.010514966467994432,0.17663019430580548,PTTG1IP
ENSG00000183258,185.30621614379896,-0.05149926598426913,0.08781503448787821,-0.5864515829732774,0.5575720889418203,0.8835780173739127,DDX41
ENSG00000183283,399.1390678922573,0.07345660552558986,0.05125840004867405,1.4330647358449895,0.15183933802412244,0.6075336476619604,DAZAP2
ENSG00000183287,183.12725912610344,0.2170762223246964,0.0810764276544618,2.6774270722663034,0.007419000153269281,0.15000361404117707,CCBE1
ENSG00000183291,245.9092381683889,0.12346757813421136,0.09907783799177461,1.2461674642563514,0.212702921064867,0.6783460401912537,SELENOF
ENSG00000183309,38.36935972837361,-0.17329077290731268,0.16969880770892315,-1.0211667085166012,0.3071754622461794,,ZNF623
ENSG00000183337,22.36074188737805,0.008602100944844803,0.23637779304261042,0.036391324388472285,0.970970331734107,,BCOR
ENSG00000183340,25.251374640314822,0.04267164656907682,0.21037393793910383,0.20283713366352832,0.8392623327224474,,JRKL
ENSG00000183354,10.307789408961707,-0.26976384618409427,0.3492912863138802,-0.77231770947094,0.43992627903523585,,KIAA2026
ENSG00000183386,53.95290663895609,0.020450497544783137,0.1592153181219754,0.12844554020308485,0.8977963937329863,0.9732022788880597,FHL3
ENSG00000183395,16.496015116109955,0.16092901784965916,0.2772995419852349,0.5803436121731064,0.5616829226238576,,PMCH
ENSG00000183401,39.56287889997986,0.11623431333147592,0.1671756296252756,0.6952826413276582,0.486878190566144,0.8522857904410276,CCDC159
ENSG00000183421,19.821840588288378,0.005358509664486681,0.2216731598592681,0.02417301971916039,0.9807145989851429,,RIPK4
ENSG00000183431,431.0008277837403,-0.035468888254003426,0.04731333126388581,-0.7496594999024466,0.4534598055875303,0.8351092543655182,SF3A3
ENSG00000183474,19.083627091177693,-0.26788541456610293,0.2336505425246065,-1.1465216886363148,0.2515793584119026,,GTF2H2C
ENSG00000183475,34.42640658342003,0.013018247897531362,0.18761340420490794,0.06938868761910567,0.9446802331885609,,ASB7
ENSG00000183486,209.55169382635867,-0.44828364348715377,0.1031548065437157,-4.345736844527713,1.388089041948645e-05,0.0018467136614084773,MX2
ENSG00000183513,30.12552767703475,0.1914060536919689,0.1934610635444111,0.9893776565951191,0.3224784021760684,,COA5
ENSG00000183520,130.8111884540674,0.13637477324193564,0.09093621573173821,1.4996750430460086,0.13369859834132813,0.5765242923481317,UTP11
ENSG00000183527,220.87407655830754,0.05290403078546594,0.08036739638376719,0.6582772761835001,0.5103599769534026,0.8640658097974127,PSMG1
ENSG00000183530,28.333756916227166,0.1192323977750439,0.21074037596903003,0.5657786137411372,0.5715442864108092,,PRR14L
ENSG00000183576,120.32433367764558,-0.16347907094048206,0.10174599379896622,-1.6067371779127786,0.10811203439058631,0.5315308593985071,SETD3
ENSG00000183579,17.72807498325476,-0.23029139004361485,0.30187161827189335,-0.7628785752100525,0.4455358146308004,,ZNRF3
ENSG00000183597,91.29763263195356,0.007629847307424847,0.10590300740809701,0.07204561507893016,0.9425656065602978,0.9829042819939019,TANGO2
ENSG00000183605,48.55361563129718,0.10779310807607691,0.14853418573385735,0.7257124516050463,0.4680150668687191,0.8438714812718401,SFXN4
ENSG00000183617,43.39105934012733,-0.2208211343810053,0.16533637621984376,-1.3355871189978472,0.18168426265055038,0.6411385522769416,MRPL54
ENSG00000183624,145.9111293704849,0.12836512219788498,0.09964077856539709,1.2882789962709422,0.19764886182211916,0.6620142139177929,HMCES
ENSG00000183647,21.736750556753556,-0.3412229053906436,0.22856168691088574,-1.4929138387208505,0.13545974218480702,,ZNF530
ENSG00000183648,48.38698634730268,-0.10942947866671722,0.15863106118491094,-0.6898363904857128,0.49029708117728743,0.8522857904410276,NDUFB1
ENSG00000183655,14.000845186908535,-0.35222192798287405,0.2692061072559565,-1.3083727244270411,0.19074691930434318,,KLHL25
ENSG00000183665,23.435236469426652,-0.26497067863222756,0.2289028332375175,-1.157568365950651,0.24704022495284628,,TRMT12
ENSG00000183684,249.9463984410772,0.02765803064376208,0.07076881789817492,0.3908222783028196,0.69592860637635,0.9253852190324915,ALYREF
ENSG00000183688,29.00149781794515,-0.051790200188403794,0.1893007948961414,-0.27358680779348094,0.7844021731870562,,RFLNB
ENSG00000183696,40.4309713829598,0.031367168004986797,0.16821882029061547,0.1864664604756873,0.8520789782331968,0.9654312618074368,UPP1
ENSG00000183718,14.1723801563682,0.22153496923243185,0.2967548041892354,0.7465253000290532,0.455350154204311,,TRIM52
ENSG00000183722,64.3431436224901,0.018197650138720746,0.12586577676361718,0.14457981038719467,0.8850426387022298,0.9721594495599309,LHFPL6
ENSG00000183726,279.01149853590863,0.029765026115220517,0.07742195830716385,0.3844519922517429,0.7006434715043711,0.9253852190324915,TMEM50A
ENSG00000183735,78.06179473239845,-0.06517020352797859,0.12970411048911276,-0.5024528774163168,0.6153489916907448,0.9046749367923053,TBK1
ENSG00000183741,19.527287095522894,-0.15642069503320385,0.2373377665895975,-0.6590636512716715,0.5098548957915567,,CBX6
ENSG00000183751,212.33510911762178,0.11739113958672003,0.07001930066470889,1.6765540139975645,0.09362972557389994,0.498658874713837,TBL3
ENSG00000183762,21.088063009713483,-0.06162459418957926,0.2472555607025196,-0.24923441161237062,0.8031794624791226,,KREMEN1
ENSG00000183763,50.00637656876247,0.021777020866142728,0.13076019900480518,0.16654166200330164,0.8677306994011342,0.96961084544738,TRAIP
ENSG00000183765,33.07085648379816,-0.15687163154037173,0.19143088103508618,-0.8194687852458856,0.41251900416114284,,CHEK2
ENSG00000183808,39.47490357923189,0.19152795207123444,0.1738072640187487,1.101955969173844,0.27048081430110305,0.7283657282366148,RBM12B
ENSG00000183814,40.90912814259792,0.05892221394060949,0.20084063177625688,0.29337795554363116,0.7692332734382407,0.9471424778177494,LIN9
ENSG00000183826,12.67028086112884,-0.09152206768581397,0.30185275463373,-0.3032010352095922,0.7617366601436509,,BTBD9
ENSG00000183828,70.22046721087573,-0.019627439111752926,0.12637645386953061,-0.1553093041526235,0.8765774809646849,0.9708365344844029,NUDT14
ENSG00000183840,21.844582986902154,-0.0486928472559089,0.24168215111868835,-0.20147473460709225,0.8403273832269609,,GPR39
ENSG00000183853,88.21140772903186,-0.2541252452135116,0.12015675365426177,-2.114947661991018,0.03443440832110992,0.32769339649788726,KIRREL1
ENSG00000183856,13.937020573326947,0.42624979432998783,0.27788335474205067,1.5339162531906976,0.12505025694096508,,IQGAP3
ENSG00000183864,43.74253602968039,-0.2164371990994125,0.17464334727404973,-1.2393097273827443,0.21523081770858876,0.6791818782720742,TOB2
ENSG00000183873,13.804269679698518,0.18265616295291612,0.29045132282854597,0.6288701362215466,0.5294340786370597,,SCN5A
ENSG00000183876,59.65589563306179,-0.10588726699435962,0.1372223059836118,-0.7716476285350106,0.44032315687469337,0.8291888613270494,ARSI
ENSG00000183891,13.07151444601392,0.2316064842231118,0.2707999398742709,0.8552678568933355,0.39240287781573135,,TTC32
ENSG00000183943,28.279497253463546,-0.1591098826060321,0.20204497573146757,-0.7874973482018215,0.43099078014870684,,PRKX
ENSG00000183955,22.240781335595106,-0.1936957570029728,0.21425324147256536,-0.9040505323126005,0.3659686070460516,,KMT5A
ENSG00000183963,393.1751494617882,0.03353990924552642,0.06571998041148698,0.5103456975416883,0.6098092930657553,0.9023032835174227,SMTN
ENSG00000183977,12.577901161848022,0.404348888616651,0.3753855770404253,1.07715616514778,0.2814105047607446,,PP2D1
ENSG00000183978,154.47907125256222,-0.16971820806673973,0.09292277501136276,-1.8264436037988134,0.06778346889784743,0.4523179236181403,COA3
ENSG00000184007,290.6750678015028,0.008192613390063025,0.06875302451404372,0.11916004347400855,0.9051485617325692,0.9732022788880597,PTP4A2
ENSG00000184009,9636.037628431459,0.012785870474042046,0.024517606137096814,0.5214975068343295,0.6020202419211663,0.8995986370722856,ACTG1
ENSG00000184014,153.13208983238295,-0.12913210533393285,0.09292248616917737,-1.3896755312684081,0.1646274282702037,0.6194013873605175,DENND5A
ENSG00000184076,225.460928512429,0.027246926274207352,0.07641943312886547,0.35654446988976063,0.7214328551040456,0.9340101408545909,UQCR10
ENSG00000184110,26.072122512279446,0.28900951328458985,0.19503890482574202,1.4818044304689164,0.13839233990195055,,EIF3C
ENSG00000184117,106.95983185581963,-0.16632466181377356,0.09855566409925176,-1.6876215419366882,0.09148390131632242,0.4949654682925251,NIPSNAP1
ENSG00000184162,44.94672020361389,-0.08063129262575573,0.14805983338631415,-0.5445858662786315,0.5860383776289786,0.8956952107531991,NR2C2AP
ENSG00000184164,131.92577119943073,-0.03133705367471915,0.09166931480040745,-0.34184889177965,0.7324646133353392,0.9351364830633135,CRELD2
ENSG00000184178,36.17862127718723,0.17038507858418997,0.17415160559252205,0.9783721373367928,0.32789030349925363,,SCFD2
ENSG00000184182,24.055946340382725,0.018798278882902572,0.21583539732791088,0.08709543993074977,0.9305956500216228,,UBE2F
ENSG00000184203,90.44567055107392,0.17109768172429188,0.13087585047467823,1.3073281365792977,0.19110129228916695,0.6518984283874872,PPP1R2
ENSG00000184205,38.61577050469593,0.05976037262789122,0.17132269073079828,0.3488176164696918,0.7272262370886218,,TSPYL2
ENSG00000184207,109.80765644399551,-0.09260484924333343,0.09777220880679209,-0.9471489943152466,0.3435628618500922,0.7848220951722835,PGP
ENSG00000184209,24.658695671106464,-0.11109636940523558,0.1958798242976382,-0.567165964149658,0.5706014298214175,,SNRNP35
ENSG00000184216,473.04824724737813,0.02199542861544839,0.05869668007000051,0.3747303695748562,0.7078610036843466,0.9291024854988701,IRAK1
ENSG00000184220,93.70405131256864,0.16948938537736813,0.11588133368895112,1.4626116215775684,0.1435736814073819,0.5946428517826248,CMSS1
ENSG00000184232,33.087959794756095,0.0159157782689246,0.16163809018660358,0.09846551793918489,0.9215626515666263,,OAF
ENSG00000184277,48.706537862029215,-0.12455636528452417,0.14909869740201107,-0.8353953954989021,0.40349512148494027,0.8119555393322634,TM2D3
ENSG00000184281,102.7865655309649,0.07017271932987178,0.10939227142873775,0.6414778522592881,0.5212122659580909,0.8646899594095533,TSSC4
ENSG00000184363,30.972290973209017,-0.21490750519301302,0.18462833259341183,-1.1640006827461413,0.24442373508609383,,PKP3
ENSG00000184371,53.60922864049488,-0.38023011727521794,0.14046304043940072,-2.7069762699552182,0.0067899110606293635,0.14445367807758544,CSF1
ENSG00000184402,16.77148177452275,0.17739598135484416,0.27542592620770456,0.6440787321563406,0.5195243808579781,,SS18L1
ENSG00000184428,43.16431589733519,-0.17311142040925878,0.16143344868283735,-1.0723392321833174,0.28356769142069016,0.738698374942211,TOP1MT
ENSG00000184432,724.9881469715813,-0.0038170538765856165,0.044647138348600346,-0.08549380806407894,0.9318688178991017,0.9805911545119296,COPB2
ENSG00000184436,42.40754950660552,0.0853262013084239,0.16896841665408346,0.5049831382577604,0.6135706791045791,0.9041808058049756,THAP7
ENSG00000184441,14.659232586788447,-0.19672104784008126,0.26153988015849544,-0.7521646324868949,0.4519520597256276,,AP001062.1
ENSG00000184445,39.52030563747593,-0.1827250970556522,0.1873862647954295,-0.9751253500630588,0.3294980854346923,0.7750283416184773,KNTC1
ENSG00000184470,85.22537735889003,0.14432834687215929,0.1146631153169483,1.2587164274510707,0.20813277570148503,0.6753654751055017,TXNRD2
ENSG00000184500,10.86499079996183,0.4537551747656536,0.30851943175491564,1.4707507147430232,0.14135854547793697,,PROS1
