geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000005075,93.2095616359027,-0.03545822387167849,0.09841635208196212,-0.3602879310355715,0.7186318237905388,,POLR2J
ENSG00000005100,14.668737289722193,0.2820701327007492,0.23841526740184946,1.1831043195120527,0.23676780616261817,,DHX33
ENSG00000005156,63.55583040028614,0.21618247309378297,0.12862238808654322,1.6807530656974363,0.09281088850703706,,LIG3
ENSG00000005175,75.12883999868787,-0.1495664066838377,0.13582264960489454,-1.1011889925496483,0.27081441141240004,,RPAP3
ENSG00000005189,14.694916441048811,-0.4471437898374626,0.24032286267287348,-1.860596136648526,0.06280123082681413,,REXO5
ENSG00000005194,199.4820291420899,-0.0158345315543215,0.07898048852539993,-0.20048662460766062,0.8411000176612002,0.9475775950639652,CIAPIN1
ENSG00000005238,33.008017737713004,-0.1204119066429282,0.16451829142245883,-0.7319058908393845,0.4642260103905168,,FAM214B
ENSG00000005243,57.0708932134349,-0.02208777272146447,0.12566610463683386,-0.17576555575822586,0.8604781308296011,,COPZ2
ENSG00000005249,17.23791113555589,0.12300964301900816,0.24269630532308706,0.5068459647758246,0.6122629021157329,,PRKAR2B
ENSG00000005302,45.844150651649414,-0.08701750926070845,0.13104604047482454,-0.6640224225425988,0.5066759600803759,,MSL3
ENSG00000005339,27.66696018060457,0.08851303453092443,0.19965902375932423,0.4433209822643481,0.65753358117982,,CREBBP
ENSG00000005436,32.51660742322102,-0.02238332883873441,0.18819358387852847,-0.11893778936258509,0.9053246426586069,,GCFC2
ENSG00000005448,191.65402002772808,-0.005142295150486304,0.07919067442382514,-0.0649356150569568,0.948225263707209,0.9785338337800422,WDR54
ENSG00000005469,34.88564820468127,0.5879988208558096,0.17898451777276425,3.2851937596207232,0.0010191226158667186,,CROT
ENSG00000005483,87.96955108988939,-0.09910257928786254,0.10634186692248868,-0.9319243883511772,0.35137560275142943,,KMT2E
ENSG00000005486,158.24890291594699,0.12934631245301909,0.07638086413852761,1.6934387154671495,0.09037199081851607,0.3748141477320616,RHBDD2
ENSG00000005700,39.003479798736855,0.035316992228705525,0.17184230538476902,0.205519776690774,0.8371660483063448,,IBTK
ENSG00000005801,48.505259189252754,0.2257614125114588,0.13111020989121375,1.7219209144640992,0.08508384576471167,,ZNF195
ENSG00000005810,14.222809724300953,0.37537897967005696,0.2554174277102809,1.4696686245538733,0.14165152428562905,,MYCBP2
ENSG00000005812,76.89378223395623,-0.03926846754580296,0.13705640707535777,-0.2865131837595303,0.7744850973470732,,FBXL3
ENSG00000005882,112.67672511585565,0.19778511262785092,0.09691348634753631,2.040841993018229,0.04126653507245933,,PDK2
ENSG00000005884,285.2113170466713,0.09208556757301786,0.1001721976992902,0.919272709274605,0.35795294858195836,0.7073696583265091,ITGA3
ENSG00000005889,74.2811378299054,-0.037628987568723994,0.10123226139260197,-0.37170944371962744,0.7101091929686614,,ZFX
ENSG00000005893,436.51839294496415,0.09864105324407331,0.054154881421810706,1.8214619006504913,0.068536673074087,0.3414472329903413,LAMP2
ENSG00000006007,163.3979531716,0.1513897648418902,0.07735292660306776,1.9571304085072094,0.05033213809937108,0.2923497554089638,GDE1
ENSG00000006015,26.971040137688167,-0.12964928956983032,0.199006723354411,-0.6514819569132744,0.5147354206234033,,REX1BD
ENSG00000006025,17.07422316891732,0.2396773894649116,0.23461197267349365,1.0215906150640803,0.30697470137858074,,OSBPL7
ENSG00000006042,58.545425698046586,-0.12368553278149769,0.13962532376826353,-0.8858388252461913,0.37570438491365377,,TMEM98
ENSG00000006062,29.430875038864155,-0.026658499145016206,0.20053504070387365,-0.13293686256250006,0.8942433135066647,,MAP3K14
ENSG00000006118,50.45781422214982,0.32034768995923857,0.13094674809506837,2.4463966812422377,0.014429214680106252,,TMEM132A
ENSG00000006125,266.53742134223245,0.025842325911852763,0.06816925104989265,0.3790906532468566,0.7046205468486182,0.8925672370662859,AP2B1
ENSG00000006194,28.963596068081166,-0.16552070759062956,0.1738730632040561,-0.951962912141116,0.34111579141665593,,ZNF263
ENSG00000006282,139.562068176378,0.02342727541913004,0.0797931238167204,0.29360017879411465,0.7690634391411721,0.922652929185155,SPATA20
ENSG00000006327,682.1485570953588,-0.03717993428428353,0.04618166358974501,-0.8050800121574577,0.42077350921939916,0.757852047627409,TNFRSF12A
ENSG00000006432,16.78771875552879,-0.10068916967503666,0.23564928255749906,-0.4272840069032174,0.6691724801445832,,MAP3K9
ENSG00000006451,79.86064266126296,-0.019385324485931176,0.11184777411347414,-0.17331882229738405,0.8624008295281308,,RALA
ENSG00000006453,76.47124070358042,-0.11994655772655465,0.11447886473606,-1.0477615934006757,0.29474846164749635,,BAIAP2L1
ENSG00000006468,12.0211806256436,0.5491991042265837,0.31479479673800415,1.7446257368849345,0.08105003782385492,,ETV1
ENSG00000006530,119.64185369560487,-0.030149187873501647,0.11059977574564092,-0.2725971881067753,0.7851628736757273,,AGK
ENSG00000006534,21.075143884573578,0.08184202999612078,0.24009027567768362,0.340880236673942,0.7331937435597997,,ALDH3B1
ENSG00000006576,62.07996470506199,-0.1754987679207329,0.14039305415365197,-1.2500530669320704,0.21128016272343875,,PHTF2
ENSG00000006607,57.976499128181665,-0.051408384974335836,0.15651561890590138,-0.32845530263176503,0.7425674346103268,,FARP2
ENSG00000006625,18.086731662934145,-0.405949071356976,0.2477958782987455,-1.6382398050526057,0.10137167910294514,,GGCT
ENSG00000006634,79.08220344445702,0.03142643726044436,0.1344233488437032,0.23378704317941473,0.8151503089118493,,DBF4
ENSG00000006652,18.903106912981873,-0.212004209463195,0.23352575279066454,-0.9078408138276649,0.3639623314750421,,IFRD1
ENSG00000006695,68.86420045960328,-0.02415166302250328,0.12566958421947802,-0.19218383805840522,0.8475982052887316,,COX10
ENSG00000006704,13.7997707123803,0.1694672527605412,0.26317428451326086,0.6439354554491133,0.5196172892387447,,GTF2IRD1
ENSG00000006712,149.06199261786102,0.1299398596675121,0.09417122780632857,1.3798254806101167,0.16764038522298574,0.5102360342475961,PAF1
ENSG00000006715,48.55436100019667,0.06933394381479713,0.13897890975089877,0.4988810456138202,0.6178631878150755,,VPS41
ENSG00000006744,382.5416241567827,0.056200203026901624,0.05588308827662345,1.0056746103348557,0.3145721204212546,0.6655542905253097,ELAC2
ENSG00000006756,19.51977237470685,0.08152152310464471,0.2269967283503386,0.3591308284356738,0.7194972201150622,,ARSD
ENSG00000006757,24.07235697684118,-0.2445319789735284,0.19041879416986762,-1.2841798523069516,0.19907903308620145,,PNPLA4
ENSG00000006831,26.630896102127927,0.05283428965600411,0.1992720547858882,0.2651364724109106,0.7909043315143829,,ADIPOR2
ENSG00000007080,66.03524556541056,-0.04953213538871166,0.1221040834645687,-0.40565502793429953,0.6849960903444587,,CCDC124
ENSG00000007168,113.2987099035989,0.02547995393618106,0.09483979502831756,0.2686631063318217,0.7881889450978062,,PAFAH1B1
ENSG00000007202,228.57251393908464,0.09297280940047024,0.09946474839736162,0.9347312580437436,0.3499268137062489,0.7022691213177377,KIAA0100
ENSG00000007237,15.31876653553179,-0.16922701208852398,0.36110202919792944,-0.4686404351268994,0.6393266696813396,,GAS7
ENSG00000007255,10.667395118593104,0.1770227457629544,0.32130324137187266,0.5509522562147772,0.5816664038492749,,TRAPPC6A
ENSG00000007341,42.73712450279324,0.1654759004105527,0.15884960506654586,1.0417142701817292,0.29754417093535823,,ST7L
ENSG00000007372,34.20344191717263,0.22524458566113056,0.17530042941612956,1.2849060690344527,0.198825109889592,,PAX6
ENSG00000007376,100.32490386799766,-0.009470255903866152,0.1183531602784619,-0.08001692461430254,0.9362237952360659,,RPUSD1
ENSG00000007384,25.31930300992508,-0.0435883617041881,0.2026376818565086,-0.21510491683898067,0.8296855205514129,,RHBDF1
ENSG00000007392,50.78009245097754,-0.1494756342300551,0.12971578477733336,-1.152331880708589,0.24918472115308887,,LUC7L
ENSG00000007516,41.08435786237875,-0.30119431085092613,0.16131969631298687,-1.8670647027909066,0.06189255283205909,,BAIAP3
ENSG00000007520,128.52705979332546,0.03694305076062356,0.10180105426121008,0.3628945793216624,0.7166836362034765,,TSR3
ENSG00000007541,44.846217170961836,0.13112981610855598,0.17199991509513976,0.7623830281312816,0.44583143264701197,,PIGQ
ENSG00000007866,30.575550344461035,0.038997372085077406,0.17326870109099476,0.2250687622145752,0.8219257816908081,,TEAD3
ENSG00000007923,137.51837755576796,0.1406135170481042,0.09462762040305756,1.4859669560449054,0.13728786155487108,,DNAJC11
ENSG00000007944,23.105837088324822,-0.164666732797418,0.22447484303093268,-0.7335643075813484,0.4632143209884364,,MYLIP
ENSG00000008018,383.3809495228488,-0.05514817686416185,0.060358261752274,-0.9136806671223288,0.36088466547473974,0.710902756236294,PSMB1
ENSG00000008083,22.465763512546737,-0.10022453008464983,0.23302072916677669,-0.4301099324640664,0.6671156752165184,,JARID2
ENSG00000008130,41.38106743339629,-0.14961147364588578,0.16680867906015376,-0.8969046124508522,0.36976981865685854,,NADK
ENSG00000008226,25.33826515578647,-0.03149185735543634,0.18950987433217492,-0.16617528488376854,0.868019008814453,,DLEC1
ENSG00000008256,31.483936756315014,-0.11438386863640736,0.18158036130265165,-0.6299352408807933,0.5287369547825518,,CYTH3
ENSG00000008282,270.06119261255014,0.013053295287674826,0.10407920864148805,0.1254169344488225,0.9001934822148012,0.9637835463971581,SYPL1
ENSG00000008283,14.089961978430521,0.2167276278135245,0.243715183586336,0.8892660056066997,0.373860136613294,,CYB561
ENSG00000008294,86.73867260156564,0.04152130447252717,0.10704335796616499,0.38789239483361043,0.6980956664122179,,SPAG9
ENSG00000008311,18.23869019294515,-0.4271097176648159,0.2688268950637787,-1.5887908743784167,0.1121076142152819,,AASS
ENSG00000008324,35.18984274874743,0.06738856377141812,0.17097181673694975,0.3941501298725708,0.6934702021073542,,SS18L2
ENSG00000008394,35.16623527353369,-0.061477767621761256,0.18487097435598987,-0.33254418567286226,0.7394783808300087,,MGST1
ENSG00000008405,62.79384234029622,-0.12912344631368722,0.14252275588978003,-0.905984770695459,0.3649439132905862,,CRY1
ENSG00000008513,36.611050233657835,0.05363846637713403,0.16506277755588136,0.3249579776335397,0.7452128761043095,,ST3GAL1
ENSG00000008710,10.55542775127591,0.1460188513111189,0.3588789426360322,0.4068749485232637,0.6840998361966641,,PKD1
ENSG00000008735,12.548716424654163,0.8505483166470942,0.27717539324347945,3.0686285196317775,0.002150438091895505,,MAPK8IP2
ENSG00000008838,120.69312677167176,-0.06701237229623462,0.09831488428170998,-0.6816096340429837,0.4954858214812682,,MED24
ENSG00000008853,85.5249672720286,0.05172606100462334,0.1060693948814793,0.48766245025175675,0.6257889530312146,,RHOBTB2
ENSG00000008869,22.479642824455826,0.22414814734221528,0.22523487233248146,0.9951751477068701,0.319651086735977,,HEATR5B
ENSG00000008952,120.4380761038487,-0.04909344752038266,0.1091022447723949,-0.44997651169139197,0.6527273770024568,,SEC62
ENSG00000008988,141.7379750725868,-0.047743473190380394,0.08242854427893528,-0.5792104374525671,0.5624471889877652,0.8369845835889903,RPS20
ENSG00000009307,483.69757152576955,0.059420364372945976,0.044666529302610836,1.330310756190156,0.1834159046853876,0.534544169130538,CSDE1
ENSG00000009335,174.57181824578583,-0.10050033617865567,0.09088828240912539,-1.1057567985085524,0.2688317985264941,0.624893695208196,UBE3C
ENSG00000009413,15.702710192522,0.321325033870834,0.2379633644433002,1.350313039246831,0.17691559153878622,,REV3L
ENSG00000009724,44.84565488453098,-0.2820970338973372,0.145139641886254,-1.9436249823354035,0.05194069094762305,,MASP2
ENSG00000009780,13.003401898942654,-0.0800584218371736,0.3153980993919357,-0.2538329241410152,0.7996246364794015,,FAM76A
ENSG00000009830,34.89696265486605,0.1041259883735595,0.17288464970065562,0.6022859088638026,0.5469838389362696,,POMT2
ENSG00000009844,146.73692972651446,-0.13843823764756114,0.08669179135719264,-1.5969013384111503,0.11028770142061897,0.41229357252881016,VTA1
ENSG00000009954,125.31021776621064,0.0004683831507866515,0.10413677208950486,0.004497769053030368,0.9964113116143513,,BAZ1B
ENSG00000010017,28.967094620155763,0.05037829585542291,0.1944688727907805,0.259055833113315,0.7955921618200849,,RANBP9
ENSG00000010030,39.279755024212825,0.31707537180202094,0.15738731133568526,2.0146183902064583,0.04394464906608165,,ETV7
ENSG00000010072,41.88069803302979,-0.18803407054329488,0.1655180885233282,-1.1360333617965463,0.25594260211052344,,SPRTN
ENSG00000010165,115.98950523238368,-0.13164609486619736,0.10538642864128926,-1.2491750272161688,0.21160106378596588,,METTL13
ENSG00000010244,335.3127152429707,0.006608031292098185,0.056492738549161835,0.11697133935802492,0.906882765418889,0.9657489783665653,ZNF207
ENSG00000010256,657.6828148521446,0.028501252572909294,0.05032417496440551,0.5663531015276125,0.5711537691390791,0.8446688102794472,UQCRC1
ENSG00000010270,71.59703843047578,-0.00880525175568435,0.11428969548045874,-0.07704326902498286,0.9385891235333765,,STARD3NL
ENSG00000010278,267.674764230336,0.08919869698223491,0.06798270855581304,1.312079187151006,0.18949341758767768,0.5452322177349151,CD9
ENSG00000010292,403.53948144506404,0.0027878858057407063,0.06041263140891249,0.04614739899128807,0.9631927672930982,0.9860121689959398,NCAPD2
ENSG00000010295,59.7088798667175,-0.0036748285936340727,0.12910361960835987,-0.028464179430304024,0.977291937119455,,IFFO1
ENSG00000010322,33.86240305239535,0.18882245208695686,0.20201876905968724,0.9346777676442951,0.34995438774134136,,NISCH
ENSG00000010404,12.145623323547,-0.08920708940528374,0.28709565001391424,-0.31072253933823196,0.7560115609373529,,IDS
ENSG00000010539,32.039102669724286,0.1905401879055172,0.1741404172326395,1.0941755563326159,0.27387798982410816,,ZNF200
ENSG00000010704,16.501586095443862,-0.03252276148920582,0.2753862584555252,-0.11809870859790282,0.9059894466820446,,HFE
ENSG00000010803,23.480000438495953,0.009663727867983156,0.18984562105696434,0.05090308543426184,0.9594027468782614,,SCMH1
ENSG00000010810,38.98501384471378,-0.11537848144288237,0.14571871339366407,-0.791789048611646,0.4284836889694572,,FYN
ENSG00000011007,155.19893982854927,-0.10873770848486933,0.09033376362711039,-1.2037327364519956,0.22869289501253653,0.5886643580209501,ELOA
ENSG00000011009,104.65021177754397,0.04587213770274193,0.10605486226416264,0.4325321510340855,0.6653546900387997,,LYPLA2
ENSG00000011021,19.856353436379944,0.053349093646801314,0.2504917837013196,0.2129774192929757,0.8313445754210586,,CLCN6
ENSG00000011028,15.53919726470971,-0.014454427627628306,0.23598678527733052,-0.06125100441807168,0.9511593103004009,,MRC2
ENSG00000011105,15.876032775517936,0.7003093462225034,0.27714993278220734,2.5268248820858537,0.011509887781454335,,TSPAN9
ENSG00000011114,28.80403908713613,0.08869679068469342,0.1713680709402202,0.5175806099587494,0.6047509132609894,,BTBD7
ENSG00000011132,24.635751120245722,-0.04997699226157729,0.19723879932126695,-0.2533831702157832,0.7999721316332165,,APBA3
ENSG00000011143,62.25047454640094,0.09400289860795144,0.12272400370758792,0.765969946938256,0.44369418440107655,,MKS1
ENSG00000011198,37.28800289740162,-0.1279452308745779,0.17517399005297082,-0.7303894307361988,0.46515217702575784,,ABHD5
ENSG00000011243,132.57831380112296,-0.004112673746114455,0.09967432661460103,-0.0412611139277263,0.9670877332437702,,AKAP8L
ENSG00000011260,151.20669101701898,0.056229352407349414,0.07807449202122832,0.7202013225018583,0.47140104977074804,0.7885328129814743,UTP18
ENSG00000011275,85.39606279128868,0.12589566417540612,0.1133512457355257,1.1106685538255965,0.26671104261920997,,RNF216
ENSG00000011295,99.93314521857539,0.1293673465935944,0.08936584464278725,1.44761510519708,0.14772472429201736,,TTC19
ENSG00000011304,432.3882235510525,-0.006860687997001606,0.05516614745167858,-0.12436409490097265,0.9010270007217765,0.9637835463971581,PTBP1
ENSG00000011376,45.5738446595661,0.160625622728803,0.17520361254201758,0.9167940112552277,0.35925059141330584,,LARS2
ENSG00000011405,52.33804007856007,0.3568303812891847,0.13222182657009585,2.6987252448824344,0.006960561653205755,,PIK3C2A
ENSG00000011422,409.55946896354584,-0.15099615493180116,0.06359596199778636,-2.3743041254263444,0.017582062066011074,0.16006891759529798,PLAUR
ENSG00000011426,308.57368997690946,-0.029158253540891813,0.07235258501521227,-0.403002235991447,0.6869465795767995,0.8828619872985304,ANLN
ENSG00000011454,85.73365602170146,-0.05608058226463884,0.10469307586580089,-0.5356665834952143,0.5921890024167076,,RABGAP1
ENSG00000011478,14.885741707512718,0.1373683397398289,0.32401051437073186,0.42396259888854243,0.671593089883864,,QPCTL
ENSG00000011485,155.74944191355107,0.01813491159450937,0.08024056359105305,0.22600678239168598,0.8211961452172039,0.9446985733502863,PPP5C
ENSG00000011523,39.14646767223945,-0.250232145330948,0.1582503968372979,-1.5812418188639321,0.11382275691972435,,CEP68
ENSG00000011566,81.00623944098224,0.09510861257828332,0.11079442177887092,0.8584241972768798,0.3906582709647892,,MAP4K3
ENSG00000011638,14.172451280830241,0.028558840710524926,0.3026191791807329,0.09437220994333859,0.9248134905154966,,LDAF1
ENSG00000012048,97.92202327508899,-0.0844165796224626,0.10490773704308957,-0.8046744882866887,0.42100754515869443,,BRCA1
ENSG00000012061,152.35585470693172,-0.21686462823181218,0.07658187978344524,-2.8318007973302834,0.0046286674922521006,0.06575352791850698,ERCC1
ENSG00000012171,21.303419961694367,0.26092896986854164,0.2339522449762105,1.1153086814579372,0.26471816645712487,,SEMA3B
ENSG00000012174,71.46652870573016,-0.12138795532834616,0.13660783278277366,-0.888587080664479,0.37422503686147635,,MBTPS2
ENSG00000012211,101.6099337680458,-0.19905097259373306,0.12153692853652819,-1.637781824755493,0.10146721433590623,,PRICKLE3
ENSG00000012232,41.1247068720107,-0.08771498604032174,0.1843075377258227,-0.47591643360136043,0.63413391395501,,EXTL3
ENSG00000012660,358.0979359385052,0.03840527493506849,0.07241072338179795,0.5303810422189832,0.5958477673956808,0.8530904382179094,ELOVL5
ENSG00000012822,56.561391517376045,0.062080101758176694,0.13229220251664864,0.4692650101608526,0.638880222195976,,CALCOCO1
ENSG00000012963,150.9496554142809,-0.061109524490457694,0.0873587874335184,-0.6995234971291598,0.48422493386093,0.7953867615329127,UBR7
ENSG00000012983,103.19987434540148,-0.039734285343165476,0.10781720692732566,-0.368533803421085,0.7124752445288434,,MAP4K5
ENSG00000013016,112.5417660390176,0.26726252773369186,0.08498736375225512,3.1447325335656164,0.0016623873886933975,,EHD3
ENSG00000013275,253.0414234363746,-0.15152511813722652,0.06493093707505301,-2.3336351662702812,0.019614833570718165,0.16900685457241507,PSMC4
ENSG00000013288,34.41344362451759,-0.09186627904040208,0.17809558655747681,-0.5158256912265149,0.6059761572879048,,MAN2B2
ENSG00000013306,280.43845508480365,0.04617592196444034,0.057208756121468585,0.8071478055981018,0.41958133247166896,0.7575012291391205,SLC25A39
ENSG00000013364,278.4097574160758,0.027456481860249952,0.06801885957743364,0.4036598383275318,0.6864628765846961,0.8828619872985304,MVP
ENSG00000013374,104.79894564572754,0.07872213683432501,0.10092334784970321,0.7800190789504861,0.4353796451928448,,NUB1
ENSG00000013375,145.37712444533253,0.02013280285839099,0.09482758615781763,0.21230955752564235,0.8318655395661704,0.944731718301279,PGM3
ENSG00000013392,12.846944713164945,-0.4611685285092156,0.31538235520447366,-1.4622521548810918,0.14367212430633755,,RWDD2A
ENSG00000013441,45.820739956178684,0.2571218842900475,0.14014019292682237,1.8347476118026327,0.06654309414618362,,CLK1
ENSG00000013503,45.88961802128579,-0.2135428562404386,0.1457328816023197,-1.4653031895928663,0.1428382166974505,,POLR3B
ENSG00000013523,46.385752704601416,0.12429481777725258,0.15041749803022644,0.8263321714889547,0.4086156885196094,,ANGEL1
ENSG00000013561,104.42906371899869,-0.0360585082163966,0.10221958568809904,-0.3527553743606566,0.7242718417812049,,RNF14
ENSG00000013563,48.610037268088625,-0.12527392588595598,0.14052567906014815,-0.8914664332085236,0.3726789916107308,,DNASE1L1
ENSG00000013573,72.16256706741873,0.2123975079495116,0.121446803229173,1.7488933615544613,0.0803094543079587,,DDX11
ENSG00000013583,52.15833073035492,0.06273366583763859,0.12205453076992935,0.5139806399804236,0.607265526300148,,HEBP1
ENSG00000013588,224.64900268050496,-0.33195280789769227,0.07903997246490649,-4.19980925531165,2.671399319540156e-05,0.0013553262670156791,GPRC5A
ENSG00000013619,27.62902889395322,-0.04282777374471077,0.19072373378977509,-0.2245539812675732,0.8223262681775585,,MAMLD1
ENSG00000013810,179.32705736390955,-0.11160234751974332,0.08393266833969734,-1.3296651914849125,0.18362860838193062,0.534544169130538,TACC3
ENSG00000014123,18.259322843640916,-0.013048802316046798,0.27530050306657755,-0.0473983961914197,0.9621957072392742,,UFL1
ENSG00000014138,14.477329790731572,-0.34378403259348206,0.24833087879446086,-1.3843789151893031,0.1662424616244923,,POLA2
ENSG00000014164,42.32259485082314,0.04409109360377366,0.15070467636706447,0.2925661941397426,0.7698537567834371,,ZC3H3
ENSG00000014216,246.107743656964,-0.026836681161902607,0.07200724952943678,-0.3726941570088952,0.709376085691773,0.8947280309638497,CAPN1
ENSG00000014641,517.1263634187967,-0.007196876738897078,0.053035761770484836,-0.13569856449016338,0.8920595825949811,0.9625066221427829,MDH1
ENSG00000014824,115.27285509937812,0.2119066817301044,0.1026105109743909,2.0651557010859363,0.03890827048272397,,SLC30A9
ENSG00000014919,45.715194914456376,0.2454385534625917,0.17561964970259666,1.3975574708082492,0.16224599714928667,,COX15
ENSG00000015171,41.84492594058964,-0.11210412005965172,0.1678348004035109,-0.6679432381730687,0.5041698258292656,,ZMYND11
ENSG00000015475,160.26697640252792,0.117215932100537,0.08035558519628962,1.4587154310955026,0.1446434471282412,0.46881826539870614,BID
ENSG00000015532,117.7407699895126,0.03252867011495015,0.09392758447935826,0.3463164766267222,0.7291048873208812,,XYLT2
ENSG00000015676,68.23140493630952,0.22399960215399706,0.12816931194504685,1.7476851420567652,0.08051856300197333,,NUDCD3
ENSG00000016864,78.42026233085588,-0.08030060302543646,0.109111049397384,-0.7359529898111467,0.4617593073884565,,GLT8D1
ENSG00000017260,149.23071837553036,0.10974069182805049,0.09265520039125484,1.1843986237647621,0.2362553047459569,0.5967211694844274,ATP2C1
ENSG00000017797,37.2231190901483,0.04776735094725572,0.1764725077302207,0.2706787111581099,0.7866381518029077,,RALBP1
ENSG00000018408,142.7863726234592,-0.04532815190297265,0.09438369719569971,-0.4802540401547004,0.631046764970354,0.8685650518259654,WWTR1
ENSG00000018510,110.09964401712512,0.14960606066600418,0.09244961678038972,1.6182442488797681,0.10560997027315373,,AGPS
ENSG00000018610,41.06274129213572,-0.05961140622767244,0.17438893785808363,-0.34183020413934595,0.7324786776943577,,STEEP1
ENSG00000018699,75.19390923543115,0.047119512077875965,0.1200204160108909,0.39259580698004115,0.694618036956635,,TTC27
ENSG00000019144,59.02916216768037,0.06466087751922317,0.12422964714522548,0.5204947370061679,0.6027187951746313,,PHLDB1
ENSG00000019549,94.41421269037478,0.26590539540225044,0.10810913542589613,2.4596015346410427,0.013909134751106318,,SNAI2
ENSG00000019582,14.892075130954577,0.0010780348831716231,0.23353347629944388,0.004616189936680998,0.996316826400713,,CD74
ENSG00000019995,31.363915786272614,-0.053136521431605264,0.20883452273252157,-0.2544431865782236,0.7991531904419615,,ZRANB1
ENSG00000020129,49.97201713138287,-0.1807225984091895,0.1736160070628921,-1.040932811821453,0.29790673208822327,,NCDN
ENSG00000020181,25.08924987400287,-0.0028537872646543973,0.18810320283555584,-0.015171391138667873,0.9878954455994553,,ADGRA2
ENSG00000020256,59.6657675575965,0.04302727106218555,0.11396855506009271,0.377536339207761,0.7057750641390743,,ZFP64
ENSG00000020426,48.35942863145464,-0.05406092810716538,0.15107532351910635,-0.3578408892192665,0.7204623888188391,,MNAT1
ENSG00000020577,17.82663293732391,-0.18001730187918216,0.24112557672455143,-0.7465707467641395,0.45532271198565333,,SAMD4A
ENSG00000020922,63.092593759066055,0.22437996722794692,0.115493099818546,1.9427997653580666,0.05204035628186038,,MRE11
ENSG00000021355,12.788942201104337,-0.020294507837411928,0.26030258595384415,-0.07796506424646306,0.9378558430641859,,SERPINB1
ENSG00000021574,17.019955978555316,0.5539596015310044,0.238543708645396,2.322256179702839,0.02021914556494611,,SPAST
ENSG00000021776,114.20729526393771,-0.09975041131005728,0.11434295866852345,-0.8723791344181543,0.38300157962095693,,AQR
ENSG00000022267,60.24710814592944,-0.11338591473688713,0.13218594311881282,-0.8577758879775315,0.3910162264721073,,FHL1
ENSG00000022277,390.9628265781171,0.047983781243171805,0.05146316068820244,0.9323908714796786,0.35113456065886883,0.7022691213177377,RTF2
ENSG00000022840,281.2375894271073,-0.08526515574708136,0.06855095791072223,-1.243821506595531,0.213565263217545,0.5740402861206119,RNF10
ENSG00000022976,15.792693381916253,-0.1949448033963772,0.2511650004215195,-0.776162295977583,0.4376531651061484,,ZNF839
ENSG00000023041,135.9240448702678,-0.12397063833605296,0.09600658105131267,-1.2912722959043228,0.19660927367566827,,ZDHHC6
ENSG00000023191,476.986692527585,0.0011696632388431497,0.06123441775415022,0.019101402148367367,0.9847602128822732,0.9939561060598179,RNH1
ENSG00000023228,249.68839061588014,-0.11990975855648367,0.06375604661849475,-1.8807590011658517,0.06000470960690664,0.31874296598882457,NDUFS1
ENSG00000023287,76.03816990070536,0.09553487408283998,0.10185742264590822,0.9379274637151618,0.348281688264903,,RB1CC1
ENSG00000023318,144.21651985257554,0.05724761002800289,0.10552584754834256,0.5424984623011639,0.5874751664745129,0.8517761490475669,ERP44
ENSG00000023330,169.010939951688,0.0673113807940843,0.08236365072429837,0.817246202689587,0.4137877437003482,0.7531111145638795,ALAS1
ENSG00000023445,20.285916597769646,0.43200134474702323,0.23041742827522657,1.8748640151951126,0.06081143369223726,,BIRC3
ENSG00000023572,54.15374362847871,0.0965848808287889,0.13342400851245237,0.7238943118679776,0.469130622346005,,GLRX2
ENSG00000023608,55.063166454297104,-0.35704040477860083,0.13173450800112174,-2.710302791547683,0.0067221810083248614,,SNAPC1
ENSG00000023697,99.2229567730106,0.011108912513676414,0.0982170370697586,0.11310575888973635,0.9099467093599014,,DERA
ENSG00000023734,336.6309945633864,-0.1019473191155338,0.061505704735553786,-1.6575262336048393,0.09741312957737508,0.39059522601508784,STRAP
ENSG00000023902,18.58160858320208,-0.07333258844870025,0.20456782999270332,-0.35847566282203774,0.7199873776288493,,PLEKHO1
ENSG00000023909,52.94539498694108,-0.0860750579430259,0.1529788408241738,-0.5626598912587936,0.573666500967837,,GCLM
ENSG00000024048,63.92640705812891,0.14399857849097528,0.1313280499660269,1.0964799867829158,0.272868776862905,,UBR2
ENSG00000024422,373.0185851371301,0.01554152848733142,0.06315296464964587,0.24609341103068183,0.805609923502117,0.9368663186106209,EHD2
ENSG00000024526,114.93650141725772,0.15428648574299572,0.1377530171735579,1.1200225512927022,0.2627041522374334,,DEPDC1
ENSG00000024862,15.780262533474628,0.06089319692721514,0.23836416761008547,0.2554628807582515,0.7983656095227469,,CCDC28A
ENSG00000025156,31.906375265836886,0.12377410253233903,0.17760667068508154,0.6969000773163848,0.48586532939025895,,HSF2
ENSG00000025293,126.13369651214302,0.2509207646057531,0.09727493155962148,2.579500808509533,0.00989432269323692,,PHF20
ENSG00000025423,20.66793301367853,0.10508648157401268,0.22983512325514363,0.4572255105559062,0.647508963957028,,HSD17B6
ENSG00000025434,16.324777098302363,0.17641261622846116,0.27361861658914666,0.6447390840125268,0.5190962837640954,,NR1H3
ENSG00000025708,11.260124653438917,0.936645830429873,0.2889963409060291,3.241030068039635,0.0011909862094058557,,TYMP
ENSG00000025770,191.44480534090275,-0.003900125198955799,0.08491842743426753,-0.0459279018323173,0.9633677151907641,0.9860121689959398,NCAPH2
