"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000174444",715.538941851283,0.0247099024484127,0.0463129010330934,0.53354253128639,0.593658077753393,0.875692720123496,"RPL4"
"ENSG00000174446",69.2160826774979,-0.0103845142057832,0.13239295040295,-0.0784370631077935,0.937480392237613,0.984534495530394,"SNAPC5"
"ENSG00000174456",20.2910529285539,0.192427376628215,0.239329638216637,0.804026522005742,0.421381657987433,0.784896558959397,"C12orf76"
"ENSG00000174485",16.5610664186168,-0.0952264235869612,0.275143013589659,-0.3460979159332,0.729269129605646,0.927900703433251,"DENND4A"
"ENSG00000174501",12.7489908179481,0.184268538170282,0.291678234944312,0.631752788155287,0.527548428145406,0.847069066082899,"ANKRD36C"
"ENSG00000174516",38.2039261707504,0.0221924332428343,0.175746091376971,0.126275543706017,0.899513814572991,0.978120133101416,"PELI3"
"ENSG00000174547",149.781337827312,0.212376248936012,0.0795966574741004,2.66815536827179,0.00762689796301379,0.151391850592859,"MRPL11"
"ENSG00000174574",220.616996810089,-0.0679923670706835,0.0753562769614336,-0.902278745876487,0.36690881308641,0.745221121591432,"AKIRIN1"
"ENSG00000174579",35.1809593675616,-0.125324896431225,0.172373015171987,-0.72705635685598,0.467191432683602,0.811513410034706,"MSL2"
"ENSG00000174606",45.5917633627847,-0.367137587689989,0.160604164576251,-2.285978004734,0.0222555453650052,0.245589485169801,"ANGEL2"
"ENSG00000174652",32.799194245451,-0.0184773419837921,0.18223486463391,-0.10139301291721,0.919238482775734,0.979669663321498,"ZNF266"
"ENSG00000174684",78.9511285207801,-0.0281690240925165,0.130436070794031,-0.215960385198951,0.829018626916805,0.959039624497915,"B4GAT1"
"ENSG00000174695",217.177316789166,-0.10868219792929,0.159739173921712,-0.68037285570636,0.496268403894579,0.8298994231639,"TMEM167A"
"ENSG00000174705",12.2588508321832,-0.148713105369547,0.281191285837257,-0.528868115264484,0.596896941866411,0.875941883322293,"SH3PXD2B"
"ENSG00000174718",20.8967599646584,0.11162500755989,0.205074223962672,0.544315152840506,0.586224621379798,0.872965852064134,"RESF1"
"ENSG00000174720",36.5226522720801,0.00027370504755502,0.17600482469385,0.00155509968565415,0.998759210470415,0.999784534904869,"LARP7"
"ENSG00000174738",50.6422132672805,0.0751845886030948,0.149880471709866,0.501630317448123,0.615927589226256,0.883331905607811,"NR1D2"
"ENSG00000174744",302.70742316699,0.0383028689049693,0.0808102857372921,0.473985069542866,0.635510554217204,0.892074058797219,"BRMS1"
"ENSG00000174748",587.708676153984,0.00174847330487672,0.0530130579441401,0.0329819363885609,0.973688992477951,0.993073669626984,"RPL15"
"ENSG00000174775",84.8891960285411,-0.101838071940075,0.115488841917348,-0.881800096436654,0.377884919500978,0.755547261730625,"HRAS"
"ENSG00000174780",274.413180083582,-0.0527012424276616,0.0793081440966687,-0.664512365381089,0.50636243737447,0.834477206079439,"SRP72"
"ENSG00000174791",96.752062079551,-0.0624108353665221,0.10252785625029,-0.608720767692296,0.542709539087096,0.854856155979612,"RIN1"
"ENSG00000174796",33.774918488562,-0.236860112284888,0.167513702387771,-1.41397455198375,0.157369374510195,0.55487965515988,"THAP6"
"ENSG00000174799",21.1083350930134,0.112630275312672,0.234197640994204,0.480919768596042,0.63057352216446,0.889683690949259,"CEP135"
"ENSG00000174804",33.6471873239916,0.230296854939225,0.171338754984315,1.34410253512293,0.178915232446272,0.580238504421565,"FZD4"
"ENSG00000174840",68.1721485642788,-0.0474892367179576,0.12522510871285,-0.37923094821865,0.704516371623554,0.918964198228656,"PDE12"
"ENSG00000174842",33.1754119214959,-0.0790361892150194,0.177415072564401,-0.445487455336297,0.655967523439031,0.899617396292936,"GLMN"
"ENSG00000174851",278.792155130585,-0.00243342693631174,0.0766931057759799,-0.0317294092042611,0.974687841535842,0.993517027796222,"YIF1A"
"ENSG00000174886",16.5153711317287,0.114373728016854,0.240562456662405,0.475442966469871,0.634471275620331,0.89190926205909,"NDUFA11"
"ENSG00000174891",25.9887842524124,-0.518201776639522,0.190342411206133,-2.72247143112174,0.00647956355717352,0.141259753484234,"RSRC1"
"ENSG00000174903",22.4929139564166,-0.17612950483023,0.204079751097365,-0.863042530594812,0.38811408347527,0.763416772300704,"RAB1B"
"ENSG00000174915",110.989192337937,0.0690587713150319,0.0984344720609694,0.701571003217831,0.482946740244556,0.82384752340861,"PTDSS2"
"ENSG00000174917",66.3037700035094,-0.197185076761174,0.123463711083285,-1.59710958816197,0.110241281276302,0.483618806940536,"MICOS13"
"ENSG00000174938",14.5940906927734,0.114231846003945,0.261207928560781,0.437321511002161,0.66187819719409,0.902071860623101,"SEZ6L2"
"ENSG00000174939",18.1645605820149,-0.167103963455161,0.239318263916304,-0.698249940144985,0.485020899748068,0.82511247750956,"ASPHD1"
"ENSG00000174943",19.2953323955006,0.220844001994835,0.212299054052182,1.04024958086037,0.298223961937973,0.695893814773521,"KCTD13"
"ENSG00000174953",74.8317341823086,-0.376314178102803,0.126705937357825,-2.96998061772014,0.00297818538897964,0.0934035569654844,"DHX36"
"ENSG00000174977",15.942563699074,-1.17817803163131,0.270371448493056,-4.35762739815173,1.31479968446548e-05,0.00276520419913269,NA
"ENSG00000174989",17.3822533523954,-0.020379495900519,0.241813434701358,-0.0842777653180762,0.932835590204386,0.983640831747173,"FBXW8"
"ENSG00000174996",42.8291741542775,0.0509650980552976,0.15110235649591,0.337288572046043,0.735899373688271,0.929351194352231,"KLC2"
"ENSG00000175029",104.147417575896,-0.1422701185669,0.094110745020833,-1.5117308712773,0.130602341730056,0.515592612172675,"CTBP2"
"ENSG00000175040",27.0037649859224,-0.00342831334122778,0.184727280910531,-0.0185587820289967,0.985193084343658,0.996860056812061,"CHST2"
"ENSG00000175054",38.0329662709403,-0.152058102934175,0.179351382043307,-0.847822309489975,0.396536936628801,0.769175889357892,"ATR"
"ENSG00000175061",236.727035205087,0.0247349433600303,0.0852138699145951,0.290268983028475,0.771610465775149,0.942760841433107,"SNHG29"
"ENSG00000175063",882.566054965218,0.165115345718064,0.0496811772854689,3.3234990541651,0.00088895724233223,0.05448545932146,"UBE2C"
"ENSG00000175066",17.6633644209351,0.114108070345429,0.243126322358218,0.469336554095133,0.638829090797423,0.893068957209213,"GK5"
"ENSG00000175073",41.304375715399,0.254287940503093,0.174184126900229,1.45988009945789,0.144323029451244,0.535918617146471,"VCPIP1"
"ENSG00000175087",11.2898988810422,0.115379582657549,0.287970176735576,0.400665040961845,0.688666752504353,0.91304474237657,"PDIK1L"
"ENSG00000175104",28.2955695585051,0.120423196095809,0.188520306458196,0.638781032973297,0.522965388755221,0.846050118019343,"TRAF6"
"ENSG00000175105",26.5170440285955,-0.272076089738365,0.192812927220627,-1.41108842472497,0.158218542660463,0.555389051893781,"ZNF654"
"ENSG00000175106",11.0520331251873,-0.497931869426151,0.300343669049458,-1.65787369849356,0.0973429619056887,0.461175180830573,"TVP23C"
"ENSG00000175110",323.625804405743,-0.0207531904257935,0.0706329491740848,-0.293817413380891,0.768897428144398,0.941567966009454,"MRPS22"
"ENSG00000175115",43.5166358609642,-0.00848759773501354,0.138166211193687,-0.0614303429303368,0.951016487820931,0.986890599654123,"PACS1"
"ENSG00000175130",251.03613369968,-0.185698631007151,0.0729650282435598,-2.54503610123034,0.0109266440963407,0.178114262275609,"MARCKSL1"
"ENSG00000175137",24.5718889104651,0.180506192044793,0.19962971495494,0.904205028222058,0.365886694452568,0.745163954360447,"SH3BP5L"
"ENSG00000175166",2489.8219045397,0.132307716264062,0.0370542693597796,3.57064701450233,0.000356100518279411,0.0316431964065838,"PSMD2"
"ENSG00000175182",14.7747283498477,-0.36672546610995,0.275050404663665,-1.33330276884481,0.182432465424117,0.584628887156826,"FAM131A"
"ENSG00000175183",69.3952735485143,0.337628692571055,0.125627369255621,2.68754089631587,0.00719802873249775,0.14662711486341,"CSRP2"
"ENSG00000175197",136.621360792752,-0.12442394176948,0.0864869587118076,-1.43864397156207,0.150251421236731,0.545132239342987,"DDIT3"
"ENSG00000175198",25.9404493887755,0.376725512899812,0.199249672090572,1.89072086767885,0.0586616153202598,0.37421301657107,"PCCA"
"ENSG00000175203",373.409339236406,0.118304763801227,0.0586460669257061,2.0172668007063,0.0436676782353622,0.337479075201845,"DCTN2"
"ENSG00000175213",54.3235289503314,-0.15476411991648,0.13570615035768,-1.14043556248975,0.254104884056253,0.656624064204714,"ZNF408"
"ENSG00000175215",68.3552769435278,0.00261959533487796,0.125425175789394,0.020885721852817,0.983336816451816,0.996357014725893,"CTDSP2"
"ENSG00000175216",263.578272884837,0.0711901425694297,0.0806332065150824,0.882888646579045,0.37729643841509,0.754733606572222,"CKAP5"
"ENSG00000175220",142.970368616524,-0.0462330174440216,0.0884186114537077,-0.522887847749422,0.601052301776468,0.877695846360652,"ARHGAP1"
"ENSG00000175221",304.281717396393,-0.0916892652329007,0.0705277379231223,-1.3000454563401,0.193585390053535,0.595976529583943,"MED16"
"ENSG00000175224",207.473716220447,0.0839452477403976,0.0875995487810826,0.958284019820497,0.337919559652645,0.725709692220876,"ATG13"
"ENSG00000175274",75.4998734621333,-0.185360908749473,0.113476777428547,-1.63346997464912,0.102370190587174,0.469441070644734,"TP53I11"
"ENSG00000175283",122.301476628096,0.101687838706871,0.0972539538194088,1.04559079310746,0.295750001870055,0.694138844651687,"DOLK"
"ENSG00000175305",110.613835013465,0.0589390028282843,0.121786122672841,0.483954998605339,0.628417806753882,0.88909190601245,"CCNE2"
"ENSG00000175309",106.238581412185,-0.144775401943534,0.127590212445574,-1.13469049991034,0.256505019164461,0.659464033558012,"PHYKPL"
"ENSG00000175324",79.8560726595806,-0.0406516753681183,0.112744454214587,-0.360564744858721,0.718424848330923,0.924111779466974,"LSM1"
"ENSG00000175334",223.044102060115,0.0422182288235654,0.0729153860804647,0.579003021076733,0.562587134702377,0.862411209076193,"BANF1"
"ENSG00000175348",97.258140171736,-0.158062805925359,0.111386404497663,-1.41904935919425,0.155884626298644,0.552550727587328,"TMEM9B"
"ENSG00000175352",113.834115958905,0.21615051270398,0.0969659650500797,2.22913795157244,0.025804727447661,0.264916411142393,"NRIP3"
"ENSG00000175354",59.0051202677909,0.144888060022798,0.157808405339109,0.918126380603448,0.358552705158182,0.739441706503876,"PTPN2"
"ENSG00000175376",68.9681754371946,0.181546023047801,0.127206327132184,1.42717761876067,0.15352870397977,0.548550592567294,"EIF1AD"
"ENSG00000175387",73.5581383705487,-0.0164626166251045,0.138146251026029,-0.119168030278308,0.905142234269792,0.978731334158006,"SMAD2"
"ENSG00000175390",193.196704318907,0.114559812308704,0.0785732007342251,1.45800108991619,0.144840242595809,0.536449047680473,"EIF3F"
"ENSG00000175414",72.4300856874435,0.206687580312696,0.117094970559368,1.76512773627543,0.0775423001226438,0.417529473451545,"ARL10"
"ENSG00000175416",303.266345445542,0.0883918251800713,0.0658801107280778,1.34170729531575,0.179690920670724,0.580531570817527,"CLTB"
"ENSG00000175455",35.0714779916413,0.461605818449082,0.183030403076986,2.52201716594003,0.0116684013990531,0.182708428330282,"CCDC14"
"ENSG00000175467",190.300857843131,0.0434531617468735,0.0876737516377584,0.495623387104603,0.620160149216777,0.885252595556008,"SART1"
"ENSG00000175470",59.2586324739388,0.171918773228922,0.144319189567639,1.19123987422579,0.233559430100696,0.641033379544541,"PPP2R2D"
"ENSG00000175505",20.7976178816965,0.121991670210805,0.203206407814989,0.600333776491306,0.548283812699331,0.85649292973629,"CLCF1"
"ENSG00000175550",159.920209549486,-0.112352768085427,0.0800481716711221,-1.40356445050399,0.160448587280945,0.559373497978557,"DRAP1"
"ENSG00000175567",346.55194627948,0.180363381723591,0.0617731110569498,2.91977170386174,0.00350287892693937,0.101545619919869,"UCP2"
"ENSG00000175573",171.126891984946,0.160507265241851,0.074324729518225,2.15954052281473,0.0308082570580752,0.289360214715337,"C11orf68"
