"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011028",15.5395871231533,-0.348280612628873,0.232375312397726,-1.49878491409091,0.133929439481678,NA
"ENSG00000011083",0.26039959208605,-1.12433193297297,2.43775681268339,-0.4612157895009,0.644643794600604,NA
"ENSG00000011105",15.8764342889912,0.579358432596317,0.262797180293701,2.20458389983039,0.0274833065719474,NA
"ENSG00000011114",28.8047595817372,0.0316206364174645,0.165538872191549,0.191016381825265,0.848512758628427,NA
"ENSG00000011132",24.636421039147,-0.363517089368214,0.192556447733529,-1.8878468815091,0.0590465093337161,NA
"ENSG00000011143",62.2520439728405,0.220510567608549,0.117301652968198,1.87985899626096,0.060127297464872,0.47118522919523
"ENSG00000011198",37.2890686207727,-0.268636300733921,0.167508856539941,-1.60371401418925,0.10877710538488,NA
"ENSG00000011201",5.81837317551666,0.470567916051302,0.357301776014373,1.31700413387358,0.187837238903335,NA
"ENSG00000011243",132.581820950668,-0.0315612560050123,0.0953972528748605,-0.330840302565248,0.740765116463497,0.940562413272864
"ENSG00000011258",5.07541557073399,-0.595931148095518,0.409996977786368,-1.45350131923663,0.146084613671458,NA
"ENSG00000011260",151.210693447877,-0.186520332509928,0.0783512447068252,-2.3805662974194,0.0172860502050925,0.297136767557864
"ENSG00000011275",85.3985124119548,0.280966631382917,0.10674782818503,2.6320594635041,0.00848690074366748,0.210675682824954
"ENSG00000011295",99.9358674486827,0.174561758417058,0.0873911640488661,1.99747606427864,0.0457734920948955,0.430881166621295
"ENSG00000011304",432.400094999527,0.0443528904175413,0.0549320025115951,0.807414410355407,0.419427767383453,0.837709165740918
"ENSG00000011332",3.75416228793843,-0.644515102720852,0.522729614406797,-1.23297989047791,0.21758326692456,NA
"ENSG00000011347",0.193698526581647,-0.251830287165299,2.80967916106903,-0.0896295529591649,0.928581599051002,NA
"ENSG00000011376",45.574996222422,0.215318883051538,0.163844520910435,1.31416590469474,0.188790379600919,NA
"ENSG00000011405",52.339545247295,0.418391487759657,0.126892098212775,3.29722255091165,0.000976460953050411,0.0711189729971512
"ENSG00000011422",409.569591954735,-0.0960769520390007,0.0623938524288206,-1.53984644799111,0.123597786930555,0.603702806394747
"ENSG00000011426",308.582210472589,-0.0544411393270519,0.0704913107872598,-0.772309930387778,0.439930885279422,0.842936293064229
"ENSG00000011451",4.49812843339704,0.263256052275299,0.463291895557113,0.568229349142254,0.569879245218406,NA
"ENSG00000011454",85.7360477458549,0.0161468769252277,0.100617445406533,0.160477905794449,0.872504624679754,0.972225664376594
"ENSG00000011465",0.0375861475525208,1.19077956222199,4.99736139460297,0.238281658698529,0.811662645947669,NA
"ENSG00000011478",14.8861064109793,0.17226355742918,0.298040217591776,0.577987624694087,0.563272474341889,NA
"ENSG00000011485",155.753388961152,0.133847396853682,0.0777282474094493,1.72199169947334,0.0850710221402533,0.528684561220426
"ENSG00000011523",39.147367795358,-0.376414361065418,0.153050366390419,-2.45941496216491,0.0139163661898899,NA
"ENSG00000011566",81.008458552146,0.0497750689776981,0.106794729969747,0.466081697025672,0.641157023805963,0.919127994401585
"ENSG00000011590",1.06836504361783,-1.36827842494383,1.06512045798936,-1.28462317541693,0.19892399607035,NA
"ENSG00000011638",14.172841948576,-0.526319725918866,0.292734571288357,-1.79794181330369,0.0721862290688349,NA
"ENSG00000012048",97.9249119293649,0.169457977794853,0.0985115710728166,1.72018348656317,0.085399093766522,0.528859218388864
"ENSG00000012061",152.3595978208,-0.138294109348901,0.074689376628704,-1.85159008671861,0.0640847076412865,0.478323192668731
"ENSG00000012124",2.30925428462761,0.286260054713132,0.643378073640155,0.444932872973907,0.656368265476503,NA
"ENSG00000012171",21.3040504956768,0.340675974422153,0.217200601113771,1.56848541244922,0.11676789172006,NA
"ENSG00000012174",71.4686576385901,0.160148662167043,0.126852337556706,1.26248097001328,0.206775769688344,0.695254678000664
"ENSG00000012211",101.612437029374,-0.121680215144152,0.114551035505852,-1.062235837562,0.288128634265812,0.770208425175713
"ENSG00000012223",0.190199647016003,-0.956868012317738,3.82853297717397,-0.249930722295632,0.802640924057025,NA
"ENSG00000012232",41.1258917617575,0.110343927611659,0.170653528580511,0.646596226456585,0.517893300904278,NA
"ENSG00000012504",0.0529781730630612,0,4.99736139460297,0,1,NA
"ENSG00000012660",358.107560074281,0.144590996887856,0.070189890530261,2.05999746965724,0.0393987827180005,0.414254107498976
"ENSG00000012779",0.264023942489493,0.108789379199152,4.99736139459208,0.0217693639921418,0.982631932385957,NA
"ENSG00000012822",56.5628914585062,-0.0926830605431249,0.128473395782796,-0.721418313717026,0.470652182248309,0.858792997439281
"ENSG00000012963",150.953813289091,-0.104038396834451,0.0848297846209248,-1.22643712110507,0.220034223981211,0.709747388457171
"ENSG00000012983",103.202645707941,-0.0645601115940846,0.103115120003447,-0.626097429668184,0.531251038033082,0.882679267862702
"ENSG00000013016",112.54448682498,-0.0448563300068364,0.0865601340216411,-0.518210034143683,0.604311734617865,0.905809403269608
"ENSG00000013275",253.047831535699,-0.169413558168001,0.06426696545693,-2.63609082774474,0.00838672792800327,0.209790668473167
"ENSG00000013288",34.4142671267424,-0.0836665455272943,0.168463685069591,-0.496644398421729,0.619439838192214,NA
"ENSG00000013293",1.80309826029657,-0.000970320030499863,0.760224220313216,-0.00127636032182727,0.998981612081701,NA
"ENSG00000013297",4.84148276296033,-0.21280354957983,0.41027696155317,-0.518682669322273,0.603982049131293,NA
"ENSG00000013306",280.44550841203,-0.0338960175861725,0.0578434907992254,-0.585995366424642,0.557878628632859,0.889380546219714
"ENSG00000013364",278.416654852998,-0.104995657358468,0.0673088251440104,-1.55990922637299,0.118781333840902,0.593500579174282
"ENSG00000013374",104.801697698456,0.0123560414810628,0.0977554944516214,0.126397411729913,0.899417350862378,0.976847265953465
"ENSG00000013375",145.380878717266,0.172105509567662,0.0898687523942025,1.91507620816559,0.0554827854943979,0.463707901828701
"ENSG00000013392",12.8473122590502,-0.450761766740939,0.293453787109779,-1.53605707794908,0.124524382063194,NA
"ENSG00000013441",45.8220103873666,0.235546903016845,0.135283732689111,1.74113249490347,0.0816603565945564,NA
"ENSG00000013503",45.8908514028996,-0.159504435375954,0.138766885756826,-1.14944163015569,0.25037392231985,NA
"ENSG00000013523",46.3870734981875,0.247499552894635,0.141791136725395,1.74552203057631,0.0808940410345293,NA
"ENSG00000013561",104.431943344652,0.149083579216395,0.0967845338035953,1.54036573156338,0.123471229602102,0.603702806394747
"ENSG00000013563",48.6111804984225,-0.237146483637687,0.135747938055237,-1.74696195783976,0.0806439372041799,NA
"ENSG00000013573",72.1646557891521,0.188271195144178,0.116191702866184,1.62034973668478,0.105157170499421,0.565177734154065
"ENSG00000013583",52.1597299581738,0.079815828986658,0.119562921207491,0.667563389891959,0.504412333492921,0.873229957951428
"ENSG00000013588",224.654521685926,-0.27031487129864,0.07616515799108,-3.54906204396369,0.000386605976907193,0.0426433686981028
"ENSG00000013619",27.6298091427477,-0.609540648370775,0.190505218369344,-3.19960079617882,0.00137618056633776,NA
"ENSG00000013725",0.031872207039654,0.108803319984958,4.99736139460297,0.0217721536214016,0.982629707111255,NA
"ENSG00000013810",179.331704496224,-0.117413412934169,0.0811051073622327,-1.44766978002723,0.147709425440112,0.631150487468641
"ENSG00000014123",18.2597846525519,0.007352794040301,0.25538741491916,0.0287907453960816,0.977031481925935,NA
"ENSG00000014138",14.4776796820105,-0.258418706784893,0.234651334645092,-1.10128803305444,0.270771317815502,NA
"ENSG00000014164",42.3236913433603,-0.118824579145267,0.146680403698173,-0.810091710613062,0.417887468145572,NA
"ENSG00000014216",246.113688495276,-0.212938235406504,0.0712298639132777,-2.98945166687045,0.00279478660346895,0.131760665192577
"ENSG00000014257",0.0806062387222057,-1.27835175138857,4.98767036323581,-0.256302373310658,0.797717364811732,NA
"ENSG00000014641",517.139560583851,-0.026134903267769,0.0531889567228405,-0.491359576837612,0.623172149314343,0.911656230194662
"ENSG00000014824",115.275752004038,0.123679258508283,0.0989508007476487,1.24990659574043,0.211333669730771,0.698360284919523
"ENSG00000014914",8.14836293641178,-0.451666389693399,0.300872933498952,-1.5011865123287,0.133307327504007,NA
"ENSG00000014919",45.716342614251,0.1811960670646,0.166010632216349,1.09147266440418,0.275064953748375,NA
"ENSG00000015133",1.67555467381768,1.16458086637175,0.837234576064358,1.39098515477726,0.164229928458763,NA
"ENSG00000015153",9.01981061235233,0.812091950817114,0.362760125171926,2.23864723398756,0.0251788783271496,NA
"ENSG00000015171",41.8460780919809,0.161533322196056,0.154575483672368,1.04501256187841,0.296017163729287,NA
"ENSG00000015413",0.364101369931347,2.43174367208134,2.26318568603793,1.07447819552911,0.282608412271953,NA
"ENSG00000015475",160.270918688075,0.0624132835645931,0.0787497375287239,0.792552274118094,0.428038724248656,0.840417217323612
"ENSG00000015479",2.89158247328382,-0.117258981651368,0.627957574620792,-0.186730738493245,0.851871754142448,NA
"ENSG00000015520",0.366383152352318,-0.901608978422573,2.02968307559376,-0.444211704410463,0.656889530852595,NA
"ENSG00000015532",117.743836943753,0.053780140052073,0.0906254231448889,0.593433257311153,0.552891237346593,0.888211644278148
"ENSG00000015676",68.2332457430225,-0.111902785833293,0.125697233597622,-0.890256552435454,0.373328144739218,0.815851254506293
"ENSG00000016082",0.0623935414558965,0.10879881626385,4.99736139460297,0.0217712524015874,0.982630426010229,NA
"ENSG00000016391",0.0749988731265992,1.55144431460831,4.99736139460297,0.310452695353159,0.756216727114197,NA
"ENSG00000016402",0.472299899416953,-1.49072874707015,1.58574693447308,-0.940079854271009,0.347176601558067,NA
"ENSG00000016864",78.4224196185282,-0.0989287548745208,0.105279600587038,-0.939676388615604,0.347383579985462,0.804597626226233
"ENSG00000017260",149.234945450856,0.14030121157367,0.0887485314189355,1.58088488147913,0.113904361743113,0.582804456556437
"ENSG00000017483",0.338219289988364,2.10302596302867,2.20076449640685,0.955588826729184,0.33928000868014,NA
"ENSG00000017797",37.2240826991946,-0.101164302653253,0.168007394377944,-0.602141965404673,0.547079642358913,NA
"ENSG00000018189",8.99442411062043,0.546892025910397,0.316902066335069,1.72574458802094,0.0843933726232308,NA
"ENSG00000018280",0.15239460062747,1.55147561840812,3.69667945716461,0.419694386918286,0.674708726124092,NA
"ENSG00000018408",142.790085232433,-0.0832670338228317,0.0908168082215033,-0.916868093621418,0.359211765162353,0.810166658618486
"ENSG00000018510",110.102626029112,0.239176818693498,0.0893593037605819,2.67657433113309,0.00743790651526793,0.202241867387239
"ENSG00000018610",41.0637961001872,0.116530155305039,0.161738782515782,0.720483692856215,0.471227236510804,NA
"ENSG00000018625",0.0994716703856131,0,4.99736139460297,0,1,NA
"ENSG00000018699",75.1958834083444,0.0218437493720767,0.115214539750482,0.189591950975835,0.849628895005342,0.968444838422171
"ENSG00000018869",5.43584454676197,0.0442270535160935,0.381686404575981,0.115872750472278,0.90775339216977,NA
"ENSG00000019102",0.270460976853909,0.10883179691568,2.58344098089204,0.0421266820959469,0.966397709810134,NA
"ENSG00000019144",59.0307461325146,-0.0555736846223069,0.121315395906198,-0.45809259580933,0.64688591816311,0.919707774622288
"ENSG00000019169",0.0499632928949764,0.830110306114564,4.99736139460297,0.166109720824086,0.868070604324633,NA
"ENSG00000019186",8.91628410631374,0.186976600214959,0.318810758143857,0.586481464124838,0.557552014146687,NA
"ENSG00000019485",5.76839695533056,0.173972717683629,0.419293785977325,0.414918425938794,0.678201620581693,NA
"ENSG00000019505",1.13338020164324,-0.497201526987518,0.980587812253827,-0.50704436744398,0.612123688356436,NA
"ENSG00000019549",94.4164954496265,0.113873752277615,0.104959879896126,1.08492647276569,0.277954222020374,0.76073051588535
"ENSG00000019582",14.8924689701087,-0.639061342383089,0.24206950301155,-2.6399911365646,0.00829081955129622,NA
"ENSG00000019995",31.3648857388625,0.127824360831685,0.19239572397352,0.664382545473193,0.506445501391712,NA
"ENSG00000020129",49.9732933117343,-0.0965774117476475,0.161829348249574,-0.596785520007814,0.550650586674304,0.88802850474427
"ENSG00000020181",25.0898621044142,-0.0154439295618015,0.180318194017093,-0.0856482045308054,0.93174607754263,NA
"ENSG00000020256",59.6673974028122,0.0922678649512504,0.111480731150654,0.827657515329355,0.407864485764384,0.832264146082094
"ENSG00000020426",48.3605646754301,-0.008079354810527,0.142332451080617,-0.0567639687870678,0.95473321637981,NA
"ENSG00000020577",17.8271139912821,-0.210575358563727,0.227456499450324,-0.92578299179231,0.354558767837204,NA
"ENSG00000020633",1.7468415089351,-0.43244700794487,0.799230018417093,-0.541079536528606,0.588452762276548,NA
"ENSG00000020922",63.0940875063232,-0.114737334667635,0.115839527518293,-0.990485174842556,0.321937031874691,0.797701354025573
"ENSG00000021300",4.47033020022491,0.605912221287917,0.403806877296449,1.5005000047166,0.133484932283553,NA
"ENSG00000021355",12.7891835707096,-0.124502258473699,0.248667144875616,-0.500678360770077,0.616597503872616,NA
"ENSG00000021574",17.0203861980857,0.0881741537485574,0.233779514438786,0.377168007899364,0.706048753608046,NA
"ENSG00000021645",5.56835903451725,-0.730913005741383,0.396799114873243,-1.84202277259331,0.0654718189056061,NA
"ENSG00000021762",5.84175688656503,-0.342106918801556,0.450163888086198,-0.759960822837145,0.447278003169655,NA
"ENSG00000021776",114.210602558688,0.086489484651455,0.107161906623912,0.807091693086358,0.419613657645939,0.837794208537622
"ENSG00000021826",1.03531936949232,1.33949809494155,1.08471027458071,1.23489020647409,0.216871368794602,NA
"ENSG00000021852",0.0993755653170997,0.10878907054302,4.99736139460081,0.0217693022282831,0.98263198165471,NA
"ENSG00000022267",60.2486047067772,-0.141848337652482,0.126605600440505,-1.12039544189943,0.262545286464884,0.750166053115206
"ENSG00000022277",390.972574637692,-0.117143735937232,0.0526423741731271,-2.225274558324,0.0260628122999136,0.345165381634489
"ENSG00000022556",0.0435164952602747,0,4.99736139460297,0,1,NA
"ENSG00000022567",3.38288275385552,-0.64791211333401,0.48613961339279,-1.33276963136619,0.182607414550571,NA
"ENSG00000022840",281.24485370527,-0.0538409003796506,0.0670299464191667,-0.80323651227409,0.421838045425844,0.838620941474446
"ENSG00000022976",15.7931008742864,0.209212187993774,0.226816827109485,0.922383893029183,0.356328368310107,NA
"ENSG00000023041",135.927686521683,-0.205932630402591,0.0924208389594866,-2.22820559433423,0.0258668081940802,0.345165381634489
"ENSG00000023171",5.24342442948689,0.584039081598896,0.479407961285788,1.2182506941113,0.223128720604758,NA
"ENSG00000023191",476.998783676914,-0.0392220409332162,0.0606617328146344,-0.646569741966785,0.517910446359565,0.877272435501434
"ENSG00000023228",249.694909586848,-0.0188293908868896,0.0626701736953366,-0.300452189241191,0.76383226009434,0.948086115797188
"ENSG00000023287",76.0400932498965,-0.243429929841322,0.103886543390279,-2.34322869831956,0.0191176604798828,0.305647292899508
"ENSG00000023318",144.220071562091,-0.00695876295969056,0.100890768827529,-0.0689732374979368,0.945010922136483,0.986596735584747
"ENSG00000023330",169.015183550773,0.0207615054357434,0.0801704834874535,0.25896694809122,0.795660742361714,0.956614642627345
"ENSG00000023445",20.2864125463819,-0.121236497861935,0.225377455210866,-0.537926465397814,0.590627816402411,NA
"ENSG00000023516",4.38462100328078,-0.574143812237376,0.498088172817257,-1.15269513224925,0.249035540128055,NA
"ENSG00000023572",54.1551794339985,0.239982347356223,0.126204823824601,1.9015307028973,0.0572325349000562,0.466115523536091
"ENSG00000023608",55.0645932323104,-0.0145314865627988,0.121880783075818,-0.119227052830463,0.905095474452415,0.977621388583767
"ENSG00000023697",99.2255890088868,0.097162235524408,0.0943707365357165,1.02958013353679,0.303207145071368,0.781238589767431
"ENSG00000023734",336.639981272077,-0.0205401722989567,0.0605135403461133,-0.339431012984451,0.734285058866247,0.938726026740101
