"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000005187",5.14619289972494,-0.113782599815738,0.42052054985413,-0.270575599349918,0.786717464881003,NA
"ENSG00000005189",14.6953548570093,-0.447310678610394,0.229702520430608,-1.94734771639358,0.0514930616957973,0.421366661866865
"ENSG00000005194",199.486878793664,-0.0157999795740846,0.0762356480192333,-0.207251856376934,0.835813170824268,0.964475891074863
"ENSG00000005206",8.39632989886271,0.269276211916713,0.316639695946975,0.85041836309054,0.395092530371887,NA
"ENSG00000005238",33.0088558687205,-0.121043937695523,0.156066817496265,-0.775590478728249,0.437990823935084,0.826481838293016
"ENSG00000005243",57.0722957754286,-0.0238594668740436,0.11978417019991,-0.199187144964348,0.842116354775471,0.965930510872164
"ENSG00000005249",17.2383622505,0.124067783320646,0.225744068926685,0.54959487489764,0.582597274857494,0.887868313324143
"ENSG00000005302",45.8452788729817,-0.0860324653992722,0.126562338527736,-0.679763556837394,0.496654185398592,0.858807035973896
"ENSG00000005339",27.6675542858406,0.0869989020498527,0.186213764027579,0.467199095105385,0.640357441002851,0.908692776420401
"ENSG00000005379",1.62873583822703,1.96320930852648,0.700032086076901,2.80445617789985,0.0050401538540784,NA
"ENSG00000005436",32.5174521750248,-0.0237426215000771,0.175006331657541,-0.135667214295638,0.892084367237203,0.975645984853131
"ENSG00000005448",191.658937800471,-0.00586329751567132,0.0764317162892704,-0.0767128857015399,0.938851953442603,0.985399214289094
"ENSG00000005469",34.8866072078577,0.590143184907939,0.167123924454946,3.53117117631494,0.000413723911806984,0.0366778215037481
"ENSG00000005471",1.63707854376922,-0.480344434813962,0.826654219422489,-0.581070565574003,0.561192895546788,NA
"ENSG00000005483",87.9716707086435,-0.100175329506959,0.101872069313897,-0.983344406191363,0.325437961761068,0.765228631260625
"ENSG00000005486",158.253089426285,0.129333665670826,0.0743692131597272,1.73907535357471,0.0820215092600003,0.487178698688828
"ENSG00000005513",0.116328627506044,0.0195279219574056,4.99736139460297,0.00390764653893058,0.99688215709227,NA
"ENSG00000005700",39.0044904933884,0.0355861612525815,0.159648214897584,0.222903596356592,0.823610537317904,0.964179286639027
"ENSG00000005801",48.5064167158908,0.226017742855536,0.125594022753476,1.79958996376108,0.0719254069748206,0.464876890369245
"ENSG00000005810",14.2232323900153,0.377977323300023,0.239949250179289,1.57523860990438,0.115201378233371,0.548512733262628
"ENSG00000005812",76.8958075902128,-0.0407986295754278,0.128699063153603,-0.317007976404106,0.751237549879936,0.944506000651907
"ENSG00000005844",0.0800668795618862,-0.341138331644288,4.99736139460297,-0.0682636905173016,0.945575727448138,NA
"ENSG00000005882",112.679654179829,0.197557323849028,0.0931001427157695,2.12198733628328,0.0338388014961316,0.356458393280362
"ENSG00000005884",285.219082407513,0.091966847211354,0.106807400839291,0.861053133852896,0.389208779608095,0.809615170883337
"ENSG00000005889",74.2830869591346,-0.038506526313557,0.0986457483616574,-0.390351606157251,0.696276567698328,0.924592779573396
"ENSG00000005893",436.529958897289,0.0986249219616478,0.0538881604161816,1.83017793147811,0.0672233366275039,0.456106724859731
"ENSG00000005961",6.08818746064827,0.927737465041422,0.380561345869999,2.43781318073838,0.0147764083435078,NA
"ENSG00000006007",163.402300701284,0.151271635921584,0.0751367076744046,2.01328539143744,0.0440846143137779,0.398592142410133
"ENSG00000006015",26.9717358097194,-0.129629354674411,0.184363087785609,-0.703119893637025,0.481981035512375,0.852607283631472
"ENSG00000006016",8.66707455271579,-0.333589254925701,0.313563685918399,-1.06386443936787,0.287390114400486,NA
"ENSG00000006025",17.0746475282328,0.237860914765166,0.22261299453706,1.06849519391182,0.285297197179854,0.734877288558817
"ENSG00000006042",58.5468453735313,-0.124666097000887,0.131954327345532,-0.944767022868751,0.344777831174591,0.776973794645483
"ENSG00000006047",0.0578102898399913,0.0195369293996213,4.99736139460297,0.0039094489785591,0.996880718964503,NA
"ENSG00000006062",29.4317192149721,-0.0295506721585223,0.188139110702408,-0.157068203672253,0.875191096299157,0.97226691580593
"ENSG00000006071",0.688876939363212,0.388837574519602,1.20638230915681,0.322317039605277,0.747212525646858,NA
"ENSG00000006118",50.4590638958326,0.319873078133645,0.125412767687309,2.55056230742936,0.0107549297943066,0.219748822673384
"ENSG00000006125",266.544377265001,0.0262330606894902,0.0664720998018049,0.394647690801215,0.693102912224744,0.923468073673538
"ENSG00000006194",28.9644062524216,-0.165727695204998,0.165412711831478,-1.00190422713002,0.316389850831222,0.756933863818612
"ENSG00000006210",2.59063369005717,-0.392429043689725,0.555600340740206,-0.706315340208226,0.479992055753375,NA
"ENSG00000006282",139.565788985615,0.0232172257775233,0.0779089024036115,0.298004785861893,0.765699510903476,0.946530963798892
"ENSG00000006283",0.190788078358401,1.85405047871076,3.50218889761043,0.529397623290905,0.596529646563097,NA
"ENSG00000006327",682.166054649242,-0.0371636691104289,0.0466747065930772,-0.796227160771077,0.425900013448593,0.821548182748258
"ENSG00000006377",0.0768478652451219,1.81650448582687,4.99372622584941,0.36375732342393,0.716039233483041,NA
"ENSG00000006432",16.7881735309016,-0.102443247602382,0.222698583454303,-0.460008528179091,0.645510099151351,0.909878750864276
"ENSG00000006451",79.8627808810224,-0.0204420664970239,0.106324537845632,-0.192261042570464,0.847537732601311,0.966810619342264
"ENSG00000006453",76.4730859260199,-0.119621260546132,0.109104258037042,-1.09639406104131,0.272906361862626,0.727366713634932
"ENSG00000006459",4.40724678957159,-0.531672832177302,0.515027669203981,-1.03231896841396,0.301922717972686,NA
"ENSG00000006468",12.0215086172003,0.551137252118771,0.291071458982596,1.89347747816018,0.0582944005280658,0.440990151244402
"ENSG00000006530",119.644945431905,-0.0306798250496504,0.10440949400474,-0.293841334469617,0.768879148260033,0.947645207706011
"ENSG00000006534",21.0756704363753,0.0807881945936476,0.222281362534101,0.363450150172864,0.716268644844282,0.932463608181825
"ENSG00000006576",62.0814862978582,-0.176010886331983,0.13180392508496,-1.33539942925469,0.181745651474801,0.639627822628017
"ENSG00000006606",8.60070056314023,-0.349915245149093,0.3355294801772,-1.04287481673532,0.297006274504161,NA
"ENSG00000006607",57.9782176944908,-0.0523970045435627,0.146650216566859,-0.357292377537501,0.72087293575646,0.932848612617853
"ENSG00000006611",0.137422394600868,-1.28375821561545,4.27392169723076,-0.300370083159747,0.763894880882928,NA
"ENSG00000006625",18.0871687877564,-0.399459653246497,0.230917494031641,-1.72988042729998,0.0836516409229048,0.490053895268119
"ENSG00000006634",79.0842693318473,0.0305628875041962,0.126023376803059,0.242517604904032,0.808379117206771,0.96154251313478
"ENSG00000006638",9.78276782844399,0.360315089233251,0.313553973507212,1.14913258857159,0.250501312423781,NA
"ENSG00000006652",18.9036473492008,-0.212530871149411,0.216717754847977,-0.980680476772641,0.326750334404308,0.765629278539758
"ENSG00000006695",68.8659694955097,-0.0242584585655492,0.119633948045897,-0.202772364882938,0.839312958833417,0.96539341832154
"ENSG00000006704",13.8001624599692,0.169229808265,0.246765098796069,0.685793125083926,0.49284357222344,0.856983789794268
"ENSG00000006712",149.065472533404,0.128993048435968,0.0896497926405745,1.43885495589632,0.150191622022251,0.60103259205618
"ENSG00000006715",48.5556254185741,0.068909822946704,0.132561026424651,0.519834711644099,0.603178783553373,0.89541915460518
"ENSG00000006740",8.35825022611477,0.281796938754369,0.299105095877546,0.942133526436931,0.346124281593304,NA
"ENSG00000006744",382.551644611527,0.0562658560544497,0.0554467303189179,1.01477320178882,0.310213950770634,0.751765539865156
"ENSG00000006747",1.0857360656058,-0.388624074188403,0.983084398085742,-0.395310997657098,0.692613384057502,NA
"ENSG00000006756",19.5202886667952,0.0809446485185727,0.212602515114538,0.380732318594464,0.703401885056309,0.926928502871611
"ENSG00000006757",24.073014905056,-0.248406705533623,0.179897353937206,-1.38082467638924,0.167332874253912,0.626301375478618
"ENSG00000006788",0.0924202380156176,0,4.99736139459355,0,1,NA
"ENSG00000006831",26.6315940960099,0.0517210988602775,0.186917731142053,0.276705150144213,0.782006516987129,0.951950057616992
"ENSG00000006837",1.01827752012435,-0.794186403304621,1.17404068065382,-0.67645560872928,0.498751421190714,NA
"ENSG00000007001",0.110963060713938,0,4.99736139459797,0,1,NA
"ENSG00000007047",1.66523971605412,-0.691546601839043,0.645190705666803,-1.07184836322825,0.283788146354356,NA
"ENSG00000007062",0.106757530916763,0.740834908087011,4.99736139460297,0.148245213741615,0.882149250589572,NA
"ENSG00000007080",66.0368863857704,-0.0503700971870575,0.116064311739299,-0.433984369805232,0.66429979128986,0.914051290554942
"ENSG00000007168",113.301804073626,0.0249482551801016,0.0913955561963491,0.272970111659523,0.784876190803964,0.953105641827019
"ENSG00000007171",1.55412276889324,1.60260503809985,0.896303919945783,1.78801520604394,0.073773554571965,NA
"ENSG00000007174",0.0908535763744301,0.915828524067126,4.99526119703806,0.183339466735026,0.85453166920503,NA
"ENSG00000007202",228.578891228497,0.0935031619354357,0.0947162820819325,0.987192063288047,0.323548491888796,0.764104172434988
"ENSG00000007216",0.126402598026627,0.380193612206739,4.92793609810964,0.0771506782225894,0.938503677713245,NA
"ENSG00000007237",15.3191715048409,-0.167210464008057,0.374877550961705,-0.44604021654297,0.655568195879074,0.911858784698033
"ENSG00000007255",10.6676480559408,0.174437824466178,0.299594747734198,0.582245936503999,0.560401035624297,NA
"ENSG00000007264",2.42585613191963,-1.56893493833579,0.766274889742588,-2.04748316738245,0.0406106679242451,NA
"ENSG00000007312",0.228422107351588,0.380211331082473,2.59843082858466,0.146323437553106,0.883666064490473,NA
"ENSG00000007314",0.373406296268286,0.39932424205296,2.19599235303821,0.18184227349448,0.855706508098733,NA
"ENSG00000007341",42.7382212197562,0.165369888420308,0.149315460214614,1.10752020040402,0.268069083546462,0.722212307783754
"ENSG00000007350",0.270549102421078,0.0195278604129727,2.74117659764526,0.00712389724534626,0.994316000452312,NA
"ENSG00000007372",34.2043511675671,0.224439448805846,0.165139780763674,1.35908772415675,0.174118792324005,0.634346133988062
"ENSG00000007376",100.327598071522,-0.00820359194438362,0.111570934193807,-0.0735280384955222,0.941385932963337,0.985399214289094
"ENSG00000007384",25.3198767806965,-0.0444350116574993,0.19008165461744,-0.233768017996948,0.815165079621986,0.96268533730886
"ENSG00000007392",50.7813511162488,-0.148759390091443,0.123932650802571,-1.20032444338193,0.230013360210487,0.690030786697301
"ENSG00000007402",0.554759507346267,-0.715780485199902,1.40959471352888,-0.507791692413465,0.611599436492694,NA
"ENSG00000007516",41.0854599451846,-0.300164835175305,0.151620096630057,-1.97971668562965,0.0477353725963211,0.409521440141132
"ENSG00000007520",128.530190790853,0.0370606755579062,0.0966188014409405,0.383576229524644,0.701292560864516,0.926106770945915
"ENSG00000007541",44.8474332647131,0.131767079019066,0.160398371079805,0.821498860194198,0.411362173066097,0.816367503678143
"ENSG00000007545",5.62617788071347,-0.140910757960592,0.401570701750012,-0.350899000715228,0.725664121192504,NA
"ENSG00000007866",30.5763098235204,0.036633680799636,0.164529425717985,0.222657318833828,0.823802222072635,0.964179286639027
"ENSG00000007923",137.521937177527,0.139680505595824,0.0903158911945774,1.54657728278288,0.12196521115041,0.5582688500713
"ENSG00000007944",23.106419205947,-0.161526528564973,0.20881572728731,-0.773536220970219,0.439205101107513,0.827133623521821
"ENSG00000007952",1.41195035804981,-0.698904745637959,0.792885271558984,-0.881470208500356,0.378063371809277,NA
"ENSG00000007968",6.01905671167095,-0.246936584583241,0.408250132800156,-0.604865901425486,0.545268101379762,NA
"ENSG00000008018",383.390500053009,-0.0550861688051615,0.0594283252182116,-0.926934565342262,0.35396050933613,0.784688761288687
"ENSG00000008056",1.20531039387696,-1.77581940970749,1.08298706729584,-1.6397420277064,0.101058816460098,NA
"ENSG00000008083",22.466375101569,-0.103611091693396,0.216647406350675,-0.478247551810923,0.632474021308819,0.907005290455137
"ENSG00000008086",6.59686491113799,0.392517917880563,0.363545507672519,1.07969403993885,0.280278448844454,NA
"ENSG00000008118",0.236933675896389,1.50236833220675,3.1590947073587,0.475569259986786,0.634381279702472,NA
"ENSG00000008128",0.898254818075469,-0.0218709512891854,1.03362907524036,-0.0211593808776128,0.983118516385621,NA
"ENSG00000008130",41.3821681651521,-0.147885778844438,0.156421315646614,-0.945432393488754,0.344438170832339,0.776973794645483
"ENSG00000008196",0.185455761144819,-1.95740522536314,3.54922605356674,-0.551501988270393,0.581289604070211,NA
"ENSG00000008226",25.3388782041446,-0.0301521134419685,0.178708515448163,-0.168722309434184,0.866015069962623,0.970038533786334
"ENSG00000008256",31.4847855450307,-0.113232206595757,0.171017691845301,-0.662108144332719,0.507901916652445,0.863022150379047
"ENSG00000008277",3.84489154587268,-0.837207220361711,0.501340176524906,-1.66993841619657,0.0949315486459495,NA
"ENSG00000008282",270.068473325519,0.013551674327407,0.111074431591835,0.122005344823238,0.902894785339407,0.976365085067097
"ENSG00000008283",14.0902997960107,0.220288179930157,0.229759159381658,0.958778664245684,0.337670259737244,0.771663586749343
"ENSG00000008294",86.7409052691339,0.0419713150329267,0.102269901860315,0.410397529179731,0.68151435848876,0.920017535038947
"ENSG00000008300",3.06762467644178,0.786534618459708,0.523213944095734,1.50327533762325,0.132768057097596,NA
"ENSG00000008311",18.2391726487418,-0.421986696866841,0.248451141340195,-1.69846954451713,0.0894191760757404,0.501918676544636
"ENSG00000008323",2.95086435452099,0.307468924595379,0.540240847908674,0.569133055720651,0.569265847092993,NA
"ENSG00000008324",35.1906572419051,0.0677485936309774,0.161445707555674,0.419637007739055,0.674750648952313,0.917824139459056
"ENSG00000008382",3.19439083988649,-0.146335213026236,0.483427741821462,-0.302703383291312,0.762115919197432,NA
"ENSG00000008394",35.1671790132516,-0.0609960166956677,0.172754116975864,-0.35307995990735,0.72402849626004,0.933153390349142
"ENSG00000008405",62.7955230451472,-0.129416178518541,0.13383399665571,-0.966990314512288,0.333548875516363,0.768504970271264
"ENSG00000008441",5.51701312131066,-0.749241518291405,0.459123501854598,-1.63189537295498,0.10270152894735,NA
"ENSG00000008513",36.6118318672624,0.0526726288836675,0.15587029962772,0.337926012906054,0.73541894404461,0.936573720932886
"ENSG00000008516",1.96733818061836,-0.992763558748601,0.690657388527164,-1.4374182847239,0.150599176373289,NA
"ENSG00000008517",8.72431776819413,-0.505689275453298,0.309580501969817,-1.63346616545832,0.102370991115357,NA
"ENSG00000008710",10.5558127419422,0.147878824638788,0.328421058053648,0.45027205476767,0.652514286427534,NA
"ENSG00000008735",12.5490521920097,0.852304061746117,0.256535275346894,3.32236594204679,0.000892575498558181,0.0570354756675105
"ENSG00000008838",120.696149471844,-0.0666674584989912,0.0940432088331006,-0.70890242183576,0.478385032109754,0.849577221104984
"ENSG00000008853",85.5272863739196,0.0533893868514226,0.101684095656045,0.525051499027113,0.599547391021467,0.894360292516656
"ENSG00000008869",22.4803113418993,0.220335696117259,0.210913940718832,1.04467108891103,0.296175011318962,0.741089313762146
"ENSG00000008952",120.441135809049,-0.0483530213335681,0.103263938236409,-0.468246922975862,0.639608020076069,0.908692776420401
"ENSG00000008988",141.741872928767,-0.0474257318324848,0.0798157342252962,-0.594190259512191,0.552384866858792,0.874731689813148
"ENSG00000009307",483.710532906383,0.0594292735286391,0.0454641268088938,1.30716847985329,0.191155497965177,0.649664325300034
"ENSG00000009335",174.57666859179,-0.100557135756766,0.0867407881340586,-1.15928316908251,0.246340779982576,0.70489617777859
"ENSG00000009413",15.7031954430769,0.317718848216619,0.222656288023235,1.426947565853,0.153595008902534,0.607174144767887
"ENSG00000009694",0.0740469052035493,0.0194993983778896,4.99736139460297,0.00390193881093899,0.996886711165592,NA
"ENSG00000009724",44.8469270590565,-0.282342142809025,0.137909860141308,-2.04729482373288,0.0406291458352688,0.386125847604081
"ENSG00000009780",13.0036914078526,-0.084346949754521,0.290465980393766,-0.290384951931987,0.771521754601306,0.948646960505073
"ENSG00000009790",2.29163362866391,-0.546957391531149,0.713458097292142,-0.766628612958589,0.443302358365289,NA
"ENSG00000009830",34.8979553870811,0.102297006595739,0.163699976065636,0.624905446258115,0.532033117626063,0.869595977628691
"ENSG00000009844",146.740788496497,-0.138322591660971,0.0831230459438965,-1.66407029591205,0.0960983822941276,0.512867453912995
"ENSG00000009950",0.314974923946303,0.0195466456579102,2.0540076362151,0.00951634517480597,0.992407169712088,NA
"ENSG00000009954",125.313565570199,0.000995378723665448,0.0987201716026616,0.0100828301603014,0.991955201796471,0.997815402257197
"ENSG00000010017",28.9678902623247,0.0481596485924138,0.180945473586666,0.266155586198441,0.790119386716957,0.955860004659163
"ENSG00000010030",39.2807063862749,0.316092227008225,0.148747613056388,2.12502386097718,0.033584621940419,0.355045780666776
"ENSG00000010072",41.8818509685314,-0.1872470839678,0.155867540604753,-1.20132186112193,0.229626373550011,0.689797216421641
"ENSG00000010165",115.992734197195,-0.131965097389854,0.100174854062442,-1.3173475382115,0.187722157338075,0.645458575575529
"ENSG00000010219",9.11959419859291,-0.514121757880057,0.306351672176145,-1.67820777418329,0.0933065446195062,NA
"ENSG00000010244",335.321152566671,0.00648447249748768,0.0560544607031798,0.11568164988375,0.907904849872601,0.977624505579542
"ENSG00000010256",657.699203878606,0.0284943324408371,0.0504320047325974,0.565004952547909,0.572070395580989,0.884648186498433
"ENSG00000010270",71.5989440263394,-0.00905131137897316,0.109171418684391,-0.0829091669600815,0.933923764959268,0.983804242110608
"ENSG00000010278",267.681799453906,0.088909747299388,0.0660516591456149,1.34606379990215,0.178281941939747,0.637531867389092
"ENSG00000010282",0.13760654294189,-0.341142502036839,4.65175693254032,-0.0733362699264127,0.941538530165001,NA
"ENSG00000010292",403.550088639505,0.00293010743795156,0.0594840399092322,0.0492587161602114,0.960713119285731,0.989073022713264
"ENSG00000010295",59.7105371382215,-0.00424606985389182,0.122588699401764,-0.034636715085589,0.972369424649612,0.992704360306047
"ENSG00000010310",1.37647513018829,1.0558674160135,0.912715667734155,1.15684155903089,0.247337098965666,NA
"ENSG00000010318",8.21591303488953,0.189907392311819,0.321698924461387,0.590326475693932,0.554971792665833,NA
"ENSG00000010319",0.18127468988645,0.740848283000352,3.94719502750169,0.18768980955807,0.85111981909871,NA
"ENSG00000010322",33.8633210301409,0.189234127148753,0.186716311502345,1.01348471178629,0.310828694911356,0.751765539865156
"ENSG00000010327",7.11781184775047,0.15496789367535,0.321310622907586,0.482299316073098,0.629593333056834,NA
"ENSG00000010361",8.18963555894644,-0.0758279766369189,0.307323907197713,-0.246736341888742,0.805112279147905,NA
"ENSG00000010379",0.142477525778134,0.765134927943407,4.55835692053529,0.167853228977418,0.866698745836414,NA
"ENSG00000010404",12.1459202487948,-0.0829503999910452,0.265154346134073,-0.312838168411926,0.754403615582142,0.944546816168364
"ENSG00000010438",1.84308338522872,-0.0906587252950698,0.689864916797635,-0.131415184462357,0.895446877369512,NA
"ENSG00000010539",32.0399305261741,0.188146937869051,0.163538907322762,1.15047202497032,0.249949509916496,0.708048525923537
"ENSG00000010610",0.67514389954971,1.25660270119954,1.19790085694377,1.04900392542129,0.294176311757345,NA
"ENSG00000010626",5.83535383010661,-0.112278102528131,0.345057390689047,-0.325389646933577,0.744886190118254,NA
"ENSG00000010671",0.179788678460885,0.740828189686068,3.95220255668485,0.187446918284341,0.851310238994084,NA
"ENSG00000010704",16.5020512602421,-0.0365650124188568,0.254691390763901,-0.143565953718289,0.885843227080149,0.975309483412579
"ENSG00000010803",23.4806065917199,0.00902289340719498,0.179057687065555,0.0503909860283833,0.95981081936967,0.988558862135901
"ENSG00000010810",38.9859824372311,-0.116462901129512,0.139359243009663,-0.835702739296859,0.40332215384784,0.813929241151617
"ENSG00000010818",4.8757888503616,0.543835530127204,0.410680247883322,1.32423103601932,0.185426326332885,NA
"ENSG00000010932",0.189574042771869,-0.701795883346884,2.82485248562444,-0.248436294255468,0.803796854850809,NA
"ENSG00000011007",155.203090521724,-0.107687168755746,0.0862087459075538,-1.24914436026276,0.211612278137172,0.67360510671378
"ENSG00000011009",104.652976514215,0.0454309685950664,0.101162583724151,0.449088654348203,0.653367704608657,0.911767214656226
"ENSG00000011021",19.8569589168702,0.0522183478777826,0.232362458373054,0.224727988520189,0.822190889774888,0.964179286639027
"ENSG00000011028",15.5395871231533,-0.0152622831811348,0.220986615281899,-0.0690642877246915,0.944938447392028,0.985399214289094
"ENSG00000011083",0.26039959208605,-1.57429884963284,2.43775681268339,-0.645798154041425,0.518410083650802,NA
"ENSG00000011105",15.8764342889912,0.701818146324893,0.258092290470381,2.71925265588448,0.00654296093406798,0.173231259735026
"ENSG00000011114",28.8047595817372,0.0904005255299555,0.162710319413982,0.55559183864639,0.578489911939667,0.886433100649457
"ENSG00000011132",24.636421039147,-0.0513229912389611,0.184673847256883,-0.27791152889976,0.781080273614895,0.951801611258746
"ENSG00000011143",62.2520439728405,0.0933244276789851,0.117748572652298,0.792573749106621,0.428026208102324,0.822185062420991
"ENSG00000011198",37.2890686207727,-0.129247911132084,0.163882716704235,-0.788661023757268,0.430310154068143,0.822401495302936
"ENSG00000011201",5.81837317551666,0.0604014499275988,0.369222279376154,0.163591021727222,0.87005311310724,NA
"ENSG00000011243",132.581820950668,-0.00333409404351971,0.094564074547422,-0.0352575125329199,0.971874402336824,0.99231836225653
"ENSG00000011258",5.07541557073399,0.128272951570195,0.370057444709991,0.346629836539893,0.728869427748416,NA
"ENSG00000011260",151.210693447877,0.0559612081705303,0.075750671972591,0.738755270590587,0.460055617211094,0.839916611005175
"ENSG00000011275",85.3985124119548,0.125898284742431,0.107353745325885,1.17274236087667,0.24089913852014,0.699868403614505
"ENSG00000011295",99.9358674486827,0.129841478456651,0.0869580257520598,1.49315117648672,0.135397618959666,0.580964103432134
"ENSG00000011304",432.400094999527,-0.00683412951588179,0.0548008226961701,-0.124708520413497,0.900754311750997,0.976365085067097
"ENSG00000011332",3.75416228793843,-0.300241902472932,0.498113028497691,-0.602758581477907,0.546669304012755,NA
"ENSG00000011347",0.193698526581647,1.09660737426501,2.79034070561876,0.393001246068922,0.694318561055627,NA
"ENSG00000011376",45.574996222422,0.159903339535457,0.163463570719146,0.978220032952749,0.327965510479907,0.765712510554754
"ENSG00000011405",52.339545247295,0.357263906376278,0.126524094816658,2.82368276883528,0.0047475349021867,0.145505162559305
"ENSG00000011422",409.569591954735,-0.151210826756961,0.0622907788877487,-2.42749937401572,0.0152033130836913,0.257464817445004
"ENSG00000011426",308.582210472589,-0.0294459641856067,0.0700425862865299,-0.420400869624507,0.674192632934612,0.917824139459056
"ENSG00000011451",4.49812843339704,-0.387453210621938,0.48765959406142,-0.794515714117456,0.426895264510526,NA
"ENSG00000011454",85.7360477458549,-0.0569258310263416,0.100437887516932,-0.566776466866101,0.570866061073286,0.884009083300986
"ENSG00000011465",0.0375861475525208,0,4.99736139460297,0,1,NA
"ENSG00000011478",14.8861064109793,0.137429598414142,0.29705232832527,0.462644407431333,0.643619272390697,0.909612500471269
"ENSG00000011485",155.753388961152,0.0178267578550959,0.0779265287899315,0.228763658947929,0.819052613756665,0.964042081766222
"ENSG00000011523",39.147367795358,-0.249507716425184,0.149377224927568,-1.67031966584042,0.0948561342982186,0.511822126731629
"ENSG00000011566",81.008458552146,0.0956100542411729,0.105434881720102,0.906816156867219,0.36450402441653,0.793754500591986
"ENSG00000011590",1.06836504361783,0.98401636658333,0.858959700293458,1.14559084232607,0.251964488188748,NA
"ENSG00000011638",14.172841948576,0.0273376267636297,0.276603552428492,0.0988332453564461,0.921270671731742,0.980403819014524
"ENSG00000012048",97.9249119293649,-0.0839357746404401,0.100012650116898,-0.839251580098454,0.401328148188863,0.813396617525471
"ENSG00000012061",152.3595978208,-0.2165977399,0.0745917393491119,-2.90377650112511,0.00368691251456606,0.126563752849499
"ENSG00000012124",2.30925428462761,0.119650593950494,0.647792678209885,0.184705073050744,0.853460366925898,NA
"ENSG00000012171",21.3040504956768,0.25964790221477,0.217078860544835,1.19609943392504,0.231657758516006,0.692816446967587
"ENSG00000012174",71.4686576385901,-0.119286487341607,0.12883923629601,-0.925855281131478,0.354521193744985,0.784922362291529
"ENSG00000012211",101.612437029374,-0.200435655340867,0.114494184083646,-1.75061866194386,0.0800116185145459,0.480749171827201
"ENSG00000012223",0.190199647016003,-1.40683295781877,3.82853297717397,-0.367460060082132,0.713275878601597,NA
"ENSG00000012232",41.1258917617575,-0.0873143919121176,0.17216408743222,-0.507157986397674,0.612043971330889,0.900952521323954
"ENSG00000012504",0.0529781730630612,1.10148614927251,4.99736139460297,0.220413546729298,0.825549096061782,NA
"ENSG00000012660",358.107560074281,0.0386365084580165,0.0702736566948013,0.549800740067006,0.582456051004237,0.887868313324143
"ENSG00000012779",0.264023942489493,-0.341173289857757,4.99736139459208,-0.0682706858517296,0.945570158969624,NA
"ENSG00000012822",56.5628914585062,0.0631715455486188,0.125355291849962,0.503939998195121,0.614303541979696,0.901770607187603
"ENSG00000012963",150.953813289091,-0.0614783737887964,0.0838729255915426,-0.732994269070728,0.463561924781259,0.842390101156796
"ENSG00000012983",103.202645707941,-0.0392276796709079,0.102190596957198,-0.383867800354842,0.70107643297502,0.926000553872354
"ENSG00000013016",112.54448682498,0.266874949228804,0.0828314832821117,3.22190233295554,0.00127342535092079,0.0704125450480791
"ENSG00000013275",253.047831535699,-0.151503870815114,0.0636511708435821,-2.38022127177241,0.0173022450040551,0.270161837203056
"ENSG00000013288",34.4142671267424,-0.0918353521126247,0.167104055013179,-0.549569859961697,0.582614436234608,0.887868313324143
"ENSG00000013293",1.80309826029657,-0.0318546531336343,0.756358299265525,-0.0421158241597498,0.966406365507912,NA
"ENSG00000013297",4.84148276296033,-0.11866169144937,0.402557429454104,-0.294769597496396,0.768169892718021,NA
"ENSG00000013306",280.44550841203,0.0461012092178982,0.0568888704250462,0.810373081297839,0.417725784221825,0.818444870165401
"ENSG00000013364",278.416654852998,0.0274987385155388,0.0662328974993018,0.415182478100535,0.678008324740332,0.919512343753959
"ENSG00000013374",104.801697698456,0.0781426723301284,0.0963931978564369,0.810665836053184,0.417557597803729,0.818444870165401
"ENSG00000013375",145.380878717266,0.0200876915613136,0.0903163877916389,0.222414691868061,0.823991075774616,0.964179286639027
"ENSG00000013392",12.8473122590502,-0.458720813171675,0.291158663603652,-1.57550116316004,0.11514081018787,0.548512733262628
"ENSG00000013441",45.8220103873666,0.257459792064128,0.133738429532102,1.92509956162098,0.0542169038046423,0.431528869371831
"ENSG00000013503",45.8908514028996,-0.212412821157657,0.138215494938498,-1.53682350341526,0.124336536199674,0.562906655812959
"ENSG00000013523",46.3870734981875,0.125979913474881,0.142213325205892,0.885851682973381,0.375697455378673,0.801213040286933
"ENSG00000013561",104.431943344652,-0.0351895342162964,0.097657340770991,-0.360336805594745,0.718595278470156,0.932463608181825
"ENSG00000013563",48.6111804984225,-0.124111306962321,0.132950754693436,-0.933513369281002,0.350554970939997,0.781276994474675
"ENSG00000013573",72.1646557891521,0.211540512865639,0.115077426227703,1.83824508246356,0.0660262994146144,0.453687809234472
"ENSG00000013583",52.1597299581738,0.06267885573194,0.118452829934776,0.529146123114604,0.596704087807756,0.892888419012431
"ENSG00000013588",224.654521685926,-0.331875102856196,0.0760362355790689,-4.36469665191518,1.27299286571965e-05,0.00294729299056718
"ENSG00000013619",27.6298091427477,-0.0417563381003053,0.177896009269684,-0.234723298581725,0.814423503214628,0.962572450133924
"ENSG00000013725",0.031872207039654,0.380179163142907,4.99736139460297,0.0760759795266139,0.939358650309188,NA
"ENSG00000013810",179.331704496224,-0.111898433053128,0.0805137640667712,-1.38980501470939,0.164588094924946,0.621434106471533
"ENSG00000014123",18.2597846525519,-0.0152617521551841,0.254109059175313,-0.0600598506984153,0.952107966708977,0.987008142460851
"ENSG00000014138",14.4776796820105,-0.342841671226642,0.234392935179685,-1.46267920133267,0.14355517991672,0.594757498970031
