"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000302183",0.0286964112202503,0,5.3979903052018,0,1,NA
"ENSG00000302185",0.14709284510204,0.584504949647882,4.07989548858935,0.143264686873138,0.886081143888389,NA
"ENSG00000302188",0.0577481544925986,0,5.3979903052018,0,1,NA
"ENSG00000302189",0.180757875961746,-1.09862943119094,3.36556456107983,-0.326432433920819,0.744097201569568,NA
"ENSG00000302190",0.0426547020910689,0,5.3979903052018,0,1,NA
"ENSG00000302195",0.351440663962889,-0.377286128388686,2.50219935103695,-0.150781802509993,0.880147841625604,NA
"ENSG00000302197",1.67929732370236,-0.12253721312789,0.78798791614775,-0.155506462239852,0.876422059784874,NA
"ENSG00000302201",0.0404332595423006,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000302204",0.0429947984776952,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000302205",6.5970690632343,-0.722880691460098,0.37912807727395,-1.90669257908261,0.0565604085217018,0.579159192480885
"ENSG00000302206",0.0446901078185915,-0.737954019944851,5.3979903052018,-0.136709030254041,0.891260791443446,NA
"ENSG00000302209",0.25123172891669,-1.41304828291973,2.6707153920214,-0.529089803855972,0.596743154189136,NA
"ENSG00000302212",0.0719202848827599,0.4642748319761,5.3979903052018,0.0860088302731294,0.931459397697623,NA
"ENSG00000302214",0.0894835984511624,0,5.39799030520113,0,1,NA
"ENSG00000302215",0.0590370382047812,-0.257063680238757,5.3979903052018,-0.0476221085449221,0.962017411946535,NA
"ENSG00000302219",0.862040903030208,-0.933540882507637,1.30764186059411,-0.713911744981529,0.475281754280599,NA
"ENSG00000302220",1.86803371136772,-0.0660502109808184,0.733231491020919,-0.0900809795946611,0.928222863846811,NA
"ENSG00000302221",9.62410730216043,0.529759934961939,0.302256452264293,1.75268362674593,0.0796563277144568,0.634251259226961
"ENSG00000302222",0.919189256413399,1.75089950210424,1.22195027052421,1.4328729608228,0.151894145779992,NA
"ENSG00000302226",0.054493829258108,0,5.3979903052018,0,1,NA
"ENSG00000302229",0.0307391460980488,0,5.3979903052018,0,1,NA
"ENSG00000302231",0.0615792260867961,0.584495915556018,5.3979903052018,0.108280282569749,0.913773362876138,NA
"ENSG00000302242",12.6388560454861,-0.214181556573478,0.328496546309708,-0.652005505018451,0.514397621093442,0.913299995352179
"ENSG00000302245",0.075295285601048,0.945168174112939,5.3979903052018,0.175096308194945,0.861003959093398,NA
"ENSG00000302261",175.953629674782,-0.00647336469721181,0.0870110420891367,-0.074397048257166,0.940694457445849,0.995351922347162
"ENSG00000302265",0.182574448139023,-0.257062207054318,3.33122216566278,-0.0771675361985871,0.938490266974549,NA
"ENSG00000302268",0.0383620363659372,0.464274831957352,5.3979903052018,0.0860088302696563,0.931459397700384,NA
"ENSG00000302270",0.474191390086389,-0.0437380766667052,1.7638433603846,-0.0247970299682214,0.980216860073403,NA
"ENSG00000302272",0.101332393343671,-1.69965525245206,5.38984063501161,-0.315344249960074,0.752500290947503,NA
"ENSG00000302275",0.0636502978467335,-0.737954019926104,5.3979903052018,-0.136709030250568,0.891260791446192,NA
"ENSG00000302286",0.151366635031443,0,3.99873908946934,0,1,NA
"ENSG00000302290",0.233645685745573,-0.737958280688254,2.98972687041652,-0.246831336999505,0.805038757275925,NA
"ENSG00000302291",0.326680001471446,0.103610519269828,2.2585042023295,0.0458757256962196,0.96340930189001,NA
"ENSG00000302299",0.0484968466786151,0,5.3979903052018,0,1,NA
"ENSG00000302300",0.215840153013499,-0.257062907847964,2.68608892145254,-0.0957015628912812,0.923757599591749,NA
"ENSG00000302312",0.540388596522071,1.77988725064478,1.63431828129638,1.08907014687062,0.276122953378295,NA
"ENSG00000302317",1.44320294580051,-1.28881043141934,1.18494397302232,-1.08765516409362,0.276747368037788,NA
"ENSG00000302324",0.0373812977173956,0,5.3979903052018,0,1,NA
"ENSG00000302327",0.117197903466827,0.945165171712408,5.3979903052018,0.175095751987845,0.861004396131353,NA
"ENSG00000302332",0.0446901078185915,-0.737954019944851,5.3979903052018,-0.136709030254041,0.891260791443446,NA
"ENSG00000302337",0.0902620897053531,0,5.3979903052018,0,1,NA
"ENSG00000302344",1.64062027243161,-0.549427758916235,0.948210649062818,-0.5794363936529,0.562294753418112,NA
"ENSG00000302348",4.06253237388763,0.771960001657929,0.529183895660769,1.45877455453178,0.144627168264406,0.718839490209511
"ENSG00000302351",0.0914103105939114,0,5.3979903052018,0,1,NA
"ENSG00000302363",0.0479484356078021,0,5.3979903052018,0,1,NA
"ENSG00000302365",5.83078381155648,0.522183902499983,0.385181952646685,1.3556811239777,0.17520064779573,0.746564740936288
"ENSG00000302368",0.0417937549231299,0,5.3979903052018,0,1,NA
"ENSG00000302371",16.9341982092012,0.178064418248969,0.261718774316354,0.680365475171196,0.496273075971446,0.908382581882014
"ENSG00000302373",0.0865601852271252,0,5.3979903052018,0,1,NA
"ENSG00000302374",0.0583007052020972,0,5.3979903052018,0,1,NA
"ENSG00000302377",0.0679735053011629,-0.737951017476612,5.3979903052018,-0.136708474034398,0.891261231114685,NA
"ENSG00000302385",0.0950877940257265,0.103608578336912,5.3979903052018,0.0191939170837466,0.984686410174206,NA
"ENSG00000302389",0.0509136069653377,-0.377284763837423,5.3979903052018,-0.0698935608450149,0.944278378298422,NA
"ENSG00000302396",0.230081287866541,0,5.3979903052018,0,1,NA
"ENSG00000302400",1.07413793628366,1.32271496153608,1.34687120881425,0.982064916734365,0.326067867907778,NA
"ENSG00000302407",87.3777921064364,-0.176740726663164,0.115909624226526,-1.52481493959254,0.127305262548048,0.702187059157657
"ENSG00000302409",3.78328905521109,0.797039618038358,0.502390167788488,1.58649525636004,0.112627007362264,0.688702577884795
"ENSG00000302418",0.0858450510772151,0.945165171682194,5.3979903052018,0.175095751982248,0.861004396135751,NA
"ENSG00000302420",2.43490086943433,0.139557291361904,0.592171408257951,0.235670431594213,0.813688415839857,NA
"ENSG00000302421",0.045394834614706,0,5.3979903052018,0,1,NA
"ENSG00000302422",0.136044429872049,-0.257063680201262,5.3979903052018,-0.0476221085379759,0.962017411952071,NA
"ENSG00000302423",0.111097429939895,0,5.3979903052011,0,1,NA
"ENSG00000302424",0.0361551883219276,0,5.3979903052018,0,1,NA
"ENSG00000302432",0.0365891016453647,-0.37728326262205,5.3979903052018,-0.0698932827386665,0.944278599653852,NA
"ENSG00000302434",0.0345648353812755,0.464276333172725,5.3979903052018,0.0860091083760048,0.931459176622852,NA
"ENSG00000302442",0.68896044367523,-0.00543411022791386,1.49301757751992,-0.00363968268675079,0.997095959789799,NA
"ENSG00000302451",0.0429947984776952,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000302457",1.08995635250032,0.380752158791324,0.982277089242155,0.387621947983213,0.698295824286234,NA
"ENSG00000302458",4.25788661741034,-0.566172713601426,0.515059602220631,-1.09923727498803,0.27166458391711,0.820090975093956
"ENSG00000302459",0.177835876735965,-0.737957955568051,3.3895376940692,-0.21771640328983,0.827650082264264,NA
"ENSG00000302460",1.47642803439082,1.26730466939212,0.870462782386334,1.45589759267807,0.145420931260915,NA
"ENSG00000302461",0.065314155239233,0.4642748319761,5.3979903052018,0.0860088302731294,0.931459397697623,NA
"ENSG00000302464",0.692509470600873,-0.472996966973122,1.62223228116374,-0.291571664838162,0.770614142663509,NA
"ENSG00000302468",0.118057103330949,0,5.3979903052018,0,1,NA
"ENSG00000302472",2.88863299395898,0.34010901211349,0.68389772602256,0.497309757252023,0.618970632140296,0.939789420023384
"ENSG00000302479",0.634239389368443,1.45747756619649,1.50384242487759,0.969169071231072,0.332460839892215,NA
"ENSG00000302480",0.0487102859246823,0.464274831957352,5.3979903052018,0.0860088302696563,0.931459397700384,NA
"ENSG00000302482",0.210938844953858,-0.257063388792134,3.63169431191247,-0.0707833222495984,0.943570205444113,NA
"ENSG00000302483",0.152242431128593,0.103606793472415,4.70043379941561,0.022041964187496,0.982414481078632,NA
"ENSG00000302489",0.203826383047718,-1.09862874876593,3.39141937209062,-0.323943643716551,0.745980701134072,NA
"ENSG00000302494",0.616449298619512,-1.95106558653917,1.75652987648864,-1.11075001493251,0.266675967333178,NA
"ENSG00000302496",0.0647881842479714,0,5.3979903052018,0,1,NA
"ENSG00000302503",0.110963060713938,-1.79200495526172,5.38808260218022,-0.332586763710083,0.739446236138781,NA
"ENSG00000302504",0.0300541571364149,0,5.3979903052018,0,1,NA
"ENSG00000302508",0.162762015199268,0.584503852914217,4.17411986922149,0.140030442638734,0.888635937604592,NA
"ENSG00000302510",7.13668876009091,0.136818324029735,0.414866070514246,0.329789138601145,0.741559294819255,0.963192067091651
"ENSG00000302512",0.417743082187082,0.261256341695075,1.91572607730432,0.136374581308982,0.891525167103835,NA
"ENSG00000302519",0.12010723673721,0.945169675365807,5.3979903052018,0.175096586308239,0.86100374056678,NA
"ENSG00000302526",0.057698751855015,0.945165171663446,5.3979903052018,0.175095751978775,0.86100439613848,NA
"ENSG00000302532",0.236744774863191,-1.42752397316175,5.39546722441921,-0.264578379181131,0.791334277649715,NA
"ENSG00000302533",0.117192375354616,0,5.3979903052018,0,1,NA
"ENSG00000302534",0.0443830513239186,0,5.3979903052018,0,1,NA
"ENSG00000302535",0.185674431706032,0.945177248584802,3.31060374987982,0.285499963146937,0.77526113263247,NA
"ENSG00000302536",6.11321870476435,0.289686931592005,0.42507143708309,0.681501757868945,0.495554054841377,0.907769229167738
"ENSG00000302539",0.324696247718872,-0.41547819085802,2.35014850954387,-0.176788057933692,0.859674869691383,NA
"ENSG00000302542",0.138010159997112,0,5.3979903052018,0,1,NA
"ENSG00000302545",0.861598746158697,-2.27501894136005,1.24726125250611,-1.82401155875633,0.0681503247963769,NA
"ENSG00000302546",0.0797731498782376,0.464274831994847,5.3979903052018,0.0860088302766024,0.931459397694863,NA
"ENSG00000302550",93.386343874257,0.173013365419051,0.112112311799175,1.54321468037308,0.122778696553876,0.697934487047118
"ENSG00000302557",0.0360762226133815,0,5.3979903052018,0,1,NA
"ENSG00000302563",0.525905906396313,0.77956881250158,1.65851960252294,0.470038949986301,0.638327189976785,NA
"ENSG00000302565",9.31356593594981,0.940081442981025,0.350200844733616,2.68440655446193,0.00726586915778923,0.341226125079588
"ENSG00000302571",0.0383620363659372,0.464274831957352,5.3979903052018,0.0860088302696563,0.931459397700384,NA
"ENSG00000302574",2.89809708745297,-0.913017193040241,0.647593508297548,-1.40986155874302,0.158580565416864,0.731402284860391
"ENSG00000302581",0.0574383209215499,0,5.3979903052018,0,1,NA
"ENSG00000302593",0.103495982840383,0,5.3979903052018,0,1,NA
"ENSG00000302595",0.26673142992595,0.223833030163408,2.99660798329029,0.0746954661442362,0.940457015090135,NA
"ENSG00000302600",0.405321011185488,1.46180909921517,2.07063100737646,0.705972765793419,0.480205074002083,NA
"ENSG00000302601",0.0619095659259798,0.945166672878819,5.3979903052018,0.175096030085123,0.861004177617298,NA
"ENSG00000302603",0.0877228287240372,0.103607077102791,5.3979903052018,0.0191936389739251,0.984686632032869,NA
"ENSG00000302607",0.267656541099887,-0.617735976837378,2.61369492294515,-0.236345860955074,0.81316430285257,NA
"ENSG00000302611",0.156713753705609,-0.73794675505685,5.39799030520134,-0.136707684403543,0.891261855288989,NA
"ENSG00000302612",2.75260885252231,-0.535997682109546,0.654504593308041,-0.818936471324778,0.412822660185806,0.881247489566134
"ENSG00000302615",0.0372200009449234,-0.737954019944851,5.3979903052018,-0.136709030254041,0.891260791443446,NA
"ENSG00000302619",0.147836883199903,0,5.24929168168907,0,1,NA
"ENSG00000302622",0.151738607955901,0,5.3979903052018,0,1,NA
"ENSG00000302625",8.49133770013732,0.426168292248595,0.33072489977199,1.28858846897348,0.197541194319591,0.767280996317151
"ENSG00000302626",0.10269650020033,-0.737954019907356,5.3979903052018,-0.136709030247095,0.891260791448937,NA
"ENSG00000302628",0.146453107885716,-0.737954399961273,4.44198403891344,-0.166131709050847,0.868053300669401,NA
"ENSG00000302633",0.0783953275912431,0,5.3979903052018,0,1,NA
"ENSG00000302639",0.211023430263142,1.85693457589704,3.31633902622541,0.559935085409698,0.575523716198114,NA
"ENSG00000302641",0.069559991470759,0,5.3979903052018,0,1,NA
"ENSG00000302642",0.148354338746469,1.11191517805931,4.796874821451,0.231799915454739,0.816693422724669,NA
"ENSG00000302646",1.16138108241131,1.23807506661303,1.02477709196427,1.20814084967484,0.226993089231621,NA
"ENSG00000302652",0.113114074465397,0.584495915593513,5.3979903052018,0.108280282576695,0.913773362870628,NA
"ENSG00000302666",0.0361551883219276,0,5.3979903052018,0,1,NA
"ENSG00000302668",0.20672582005699,-0.377285029414102,3.63261060233284,-0.103860575964793,0.917279993672935,NA
"ENSG00000302672",0.266157232902697,1.07306172439737,2.97574908516329,0.360602219369744,0.718396829987461,NA
"ENSG00000302673",0.0303310174793925,0,5.3979903052018,0,1,NA
"ENSG00000302674",0.0566374726776868,0,5.3979903052018,0,1,NA
"ENSG00000302680",0.0477264215296766,0,5.3979903052018,0,1,NA
"ENSG00000302681",1.61613785380549,-0.260423604725576,0.77422457684241,-0.33636700837848,0.736594125031348,NA
"ENSG00000302686",6.99843978021143,-1.30372355178853,0.459315065997093,-2.83840798681047,0.00453391893261504,0.314284431609842
"ENSG00000302689",0.395892034544005,0.945179609002323,2.27273529658683,0.415877559706045,0.677499600913671,NA
"ENSG00000302691",0.958385740732205,1.78166469883585,1.27067967284507,1.4021352012712,0.160874877119065,NA
"ENSG00000302694",0.647201031847208,-0.590115194979792,1.62442619301988,-0.363276089437306,0.716398652918914,NA
"ENSG00000302696",0.978191735441995,-1.85970920251422,1.19040859020512,-1.56224444095601,0.118230414948308,NA
"ENSG00000302698",0.171747183799265,0,5.20707920591975,0,1,NA
"ENSG00000302700",0.036691882609777,0,5.3979903052018,0,1,NA
"ENSG00000302701",0.442798851431201,-1.72696642284896,1.58377286765105,-1.09041293617455,0.275531285981441,NA
"ENSG00000302703",0.0366581998185653,-0.377284763837423,5.3979903052018,-0.069893560845015,0.944278378298422,NA
"ENSG00000302706",0.0428464306480205,0,5.3979903052018,0,1,NA
"ENSG00000302709",0.032183338402086,0,5.3979903052018,0,1,NA
"ENSG00000302712",0.876686695692112,-0.080120823197551,1.06533792182069,-0.0752069569255756,0.940050049206925,NA
"ENSG00000302713",0.03081229398596,0,5.3979903052018,0,1,NA
"ENSG00000302714",0.649087282328854,0.449910961336444,1.20444749777051,0.373541364126914,0.708745565370021,NA
"ENSG00000302717",0.0432173109180198,0.464274831957352,5.3979903052018,0.0860088302696563,0.931459397700384,NA
"ENSG00000302721",0.0601083142728298,0,5.39799030520173,0,1,NA
"ENSG00000302724",0.13323618967241,-0.257060597363505,4.32584524014597,-0.0594243628916395,0.952614108563321,NA
"ENSG00000302728",0.0785369135328571,-0.377281761369183,5.3979903052018,-0.069893004625372,0.944278821014815,NA
"ENSG00000302730",0.711011437771715,3.3972131844501,1.37795849710547,2.4653958675724,0.0136861950262118,NA
"ENSG00000302734",51.5251788368018,0.558305782514637,0.158182110335691,3.52951279591485,0.000416325571107542,0.154638373646723
"ENSG00000302736",0.219158044986411,0.223833695208208,3.29526047973212,0.0679259489757858,0.94584458215844,NA
"ENSG00000302738",0.0926271813757258,0,5.3979903052018,0,1,NA
"ENSG00000302740",0.0526707644465483,-0.377283262603303,5.3979903052018,-0.0698932827351935,0.944278599656616,NA
"ENSG00000302750",0.962210481004022,-0.796165501802034,1.2879531429448,-0.618163406148197,0.536467629420887,NA
"ENSG00000302755",0.139276353347867,0,4.99705366006352,0,1,NA
"ENSG00000302759",0.0496399973177733,0,5.3979903052018,0,1,NA
"ENSG00000302765",0.0426080080446091,-0.377284763837423,5.3979903052018,-0.069893560845015,0.944278378298422,NA
"ENSG00000302770",0.0428464306480205,0,5.3979903052018,0,1,NA
"ENSG00000302784",0.182447597415408,-1.09862590041389,3.91841249409516,-0.280375254537256,0.779189620016341,NA
"ENSG00000302786",0.0813282335354405,-0.737951017476611,5.3979903052018,-0.136708474034398,0.891261231114685,NA
"ENSG00000302787",0.155391528399632,0,5.3979903052018,0,1,NA
"ENSG00000302794",0.036312881256213,-0.37728326262205,5.3979903052018,-0.0698932827386666,0.944278599653852,NA
"ENSG00000302801",0.0522107798340882,0,5.3979903052018,0,1,NA
"ENSG00000302808",0.316670314239968,-1.6598674495987,2.60028333247178,-0.638340994948757,0.523251731557059,NA
"ENSG00000302812",0.864694479673044,-2.81770687734329,1.19794169105724,-2.35212356192105,0.0186665730493937,NA
"ENSG00000302813",0.0957067540279549,-0.377284763784116,5.3979903052018,-0.0698935608351396,0.944278378306282,NA
"ENSG00000302818",0.0539042377465917,0,5.3979903052018,0,1,NA
"ENSG00000302820",0.524975561483124,-1.51020949640137,1.72947144179313,-0.873220256725128,0.382543035706407,NA
"ENSG00000302821",0.134035361356426,-0.377283262563046,5.3979903052018,-0.0698932827277357,0.944278599662552,NA
"ENSG00000302825",0.170191804509815,1.45158974550107,4.06338807179041,0.357236306219079,0.720914908236483,NA
"ENSG00000302830",5.28001146114814,-0.479961188098695,0.464004629763313,-1.03438879121426,0.300954442314226,0.83677118379142
"ENSG00000302842",0.054808669607882,0,5.3979903052018,0,1,NA
"ENSG00000302843",0.083302325761414,0,5.3979903052018,0,1,NA
"ENSG00000302846",3.31125683119645,-0.908717477986796,0.605062108318034,-1.50185818198543,0.13313373847056,0.711748693932982
"ENSG00000302861",0.045394834614706,0,5.3979903052018,0,1,NA
"ENSG00000302863",0.0432173109180198,0.464274831957352,5.3979903052018,0.0860088302696563,0.931459397700384,NA
"ENSG00000302873",0.051312572250086,0.464274831957352,5.3979903052018,0.0860088302696564,0.931459397700384,NA
"ENSG00000302876",0.382865104641623,-0.257062167616973,1.85493156234974,-0.138583100764828,0.889779598074786,NA
"ENSG00000302877",0.386226993258174,-0.289288546126562,1.82164206665814,-0.15880646995448,0.87382135121798,NA
"ENSG00000302893",0.821120557390387,0.275705416290315,1.29097985959856,0.213562910560082,0.830887925153183,NA
"ENSG00000302901",0.0410186197839917,0.103605575849924,5.3979903052018,0.0191933608606306,0.984686853894303,NA
"ENSG00000302904",1.73676623019624,-0.260615149800502,0.818402308578738,-0.318443810664579,0.75014831038149,NA
"ENSG00000302905",0.258778334797346,-0.37728401825543,3.08568479922514,-0.122269137259311,0.902685873475634,NA
"ENSG00000302913",0.0361551883219276,0,5.3979903052018,0,1,NA
"ENSG00000302916",42.6463842697498,0.114116304866553,0.156522064124289,0.729074878388623,0.465955860555169,0.90203853173118
"ENSG00000302917",3.34461177048974,-0.206929346868082,0.561909979085316,-0.368260672652448,0.712678873805368,0.959647877618925
"ENSG00000302922",0.181970961316146,-1.09862849873992,3.62499886371617,-0.30307002568648,0.761836496567771,NA
"ENSG00000302930",0.628738028384122,0.464377930394539,1.30970913526315,0.35456569545973,0.722914979520028,NA
"ENSG00000302933",0.328022012711894,0.223833906676548,2.31324714035567,0.0967617781825647,0.922915578043876,NA
"ENSG00000302934",0.0401404475847178,0,5.3979903052018,0,1,NA
"ENSG00000302939",0.0456980984542225,0,5.3979903052018,0,1,NA
"ENSG00000302941",1.59291101859227,-0.2467599532903,0.757732735857162,-0.32565565880054,0.744684896009466,NA
"ENSG00000302947",0.115357831050218,-0.377276479269412,5.39799030520102,-0.0698920260945824,0.944279599864772,NA
"ENSG00000302949",0.172511229845243,0,4.74177163621893,0,1,NA
"ENSG00000302953",0.541369257051384,0.723127175116801,1.53055652255469,0.47246028778461,0.636598281013823,NA
"ENSG00000302960",2.88604943819505,0.216934138382172,0.644819264500461,0.336426267522001,0.736549444074599,0.962558603935845
"ENSG00000302962",0.0297177786591495,0,5.3979903052018,0,1,NA
"ENSG00000302966",1.67192208974053,-0.239101694819172,0.800213601271077,-0.298797339159666,0.765094681293077,NA
"ENSG00000302968",0.393649162416893,-0.737959982423374,1.81316422909582,-0.40700118090868,0.684007120861246,NA
"ENSG00000302970",0.217091463946958,-1.09863084219877,3.27627526323864,-0.335329224172928,0.737376750909867,NA
"ENSG00000302974",0.671396602247119,-0.99553668058722,1.42295997688085,-0.69962381005926,0.484162268953574,NA
"ENSG00000302977",0.146869245423018,0,5.28052467478178,0,1,NA
"ENSG00000302979",0.0954680543059459,-0.377284763783831,5.3979903052018,-0.0698935608350869,0.944278378306324,NA
"ENSG00000302980",0.0576343252000255,0,5.3979903052018,0,1,NA
"ENSG00000302983",0.271335564981374,-0.737958629083903,2.82303449857024,-0.26140616753272,0.793779301346102,NA
"ENSG00000302984",0.164004647304155,0,4.93861941202391,0,1,NA
"ENSG00000302989",0.0876539673870819,1.84789280568724,5.38172544214009,0.343364377383103,0.731324355021533,NA
"ENSG00000302992",0.188852764480071,1.08676913801856,3.53547316434964,0.307390011887835,0.758546529785535,NA
"ENSG00000302999",0.549414343348804,-1.50140594789745,1.64909935500058,-0.910439958238252,0.362590532778653,NA
"ENSG00000303001",0.0657136570984554,-0.737954019926104,5.3979903052018,-0.136709030250568,0.891260791446192,NA
"ENSG00000303010",0.323158851466185,-0.737958361901833,2.48847367171209,-0.29655060059129,0.766809630046812,NA
"ENSG00000303016",0.0297177786591495,0,5.3979903052018,0,1,NA
"ENSG00000303037",0.05406177559101,0,5.3979903052018,0,1,NA
"ENSG00000303043",0.165687608799213,0.464275031228432,5.34134215897453,0.0869210429532878,0.930734272964948,NA
"ENSG00000303047",0.169358533477298,0,4.41485715622547,0,1,NA
"ENSG00000303049",0.194508824316999,1.57132054678296,3.73075695961112,0.421180088597021,0.673623582872077,NA
"ENSG00000303056",0.393777711283943,-1.45932376142974,1.99610458026224,-0.731085823788865,0.464726732685282,NA
"ENSG00000303058",4.36865811513433,-0.294537616475812,0.481958082088075,-0.611127040757845,0.541115479413476,0.918488164761304
"ENSG00000303066",0.142738180326481,-1.09862537004312,4.90354478403788,-0.224047177792561,0.822720593621184,NA
"ENSG00000303075",0.0905187173190055,-0.737951017457864,5.3979903052018,-0.136708474030925,0.891261231117431,NA
"ENSG00000303079",1.78284276224608,-0.190903181177008,0.716982154424774,-0.266259320401311,0.790039500180883,NA
"ENSG00000303088",6.79693197229247,0.959299806243367,0.377728470162315,2.53965449263367,0.0110962026031343,0.402561532547639
"ENSG00000303089",0.250562862941341,-0.653378994463826,2.9088036299041,-0.224621211190309,0.822273962376688,NA
"ENSG00000303092",0.0431103382275089,-0.377284763837423,5.3979903052018,-0.0698935608450149,0.944278378298422,NA
"ENSG00000303101",1.64823634608096,0.557632757002632,0.879780615799479,0.633831601865765,0.526190726969298,NA
"ENSG00000303104",0.0605628107146632,0,5.3979903052018,0,1,NA
"ENSG00000303109",0.31629917933095,-0.257063235651204,2.19356247881629,-0.117189839876328,0.906709618045737,NA
"ENSG00000303112",0.249198446906299,-1.53769833643418,2.69385247446188,-0.570817574834475,0.568123308333689,NA
"ENSG00000303113",9.46304640556964,-0.113934211716986,0.331477776796126,-0.343715988499165,0.731059885901738,0.962000085125885
"ENSG00000303115",0.045394834614706,0,5.3979903052018,0,1,NA
"ENSG00000303116",0.170982539805498,0.103611062551482,3.74310703822277,0.027680496842184,0.977916979008512,NA
"ENSG00000303117",0.17623216224016,0,4.30985822979772,0,1,NA
"ENSG00000303123",14.5027460516678,0.693686628194114,0.279103715355761,2.48540807602616,0.0129403002522212,0.42869465709445
"ENSG00000303136",0.134450566612731,-0.737947200411234,5.39799030520147,-0.136707766907279,0.891261790072801,NA
"ENSG00000303137",0.0389091891424788,0,5.3979903052018,0,1,NA
"ENSG00000303138",0.226528493232899,-0.377285248034827,3.48272139687453,-0.108330585493692,0.913733461659356,NA
"ENSG00000303143",0.935179223622462,0.560333702119794,1.10348783066777,0.507784215237527,0.611604680780864,NA
"ENSG00000303153",2.00033332255189,0.748396334945603,0.827211392358877,0.904721987461361,0.365612689670945,NA
"ENSG00000303155",21.7201791914521,-0.196006120035198,0.228819829237301,-0.856595867099992,0.391668270591733,0.874088180995197
"ENSG00000303157",3.49092248162848,-0.182300634882747,0.614953775941897,-0.296446077761739,0.766889440822299,0.966690509329134
"ENSG00000303162",0.91239071736865,-0.78151781982462,1.38499871440723,-0.564273317870266,0.572568137282489,NA
"ENSG00000303163",0.0484229003201197,0,5.3979903052018,0,1,NA
"ENSG00000303165",0.680635857499182,-0.0607939545912637,1.38124482386889,-0.0440138877197592,0.964893333796124,NA
"ENSG00000303173",0.0729701241763313,0,5.3979903052018,0,1,NA
"ENSG00000303174",0.0314612422500674,0,5.3979903052018,0,1,NA
"ENSG00000303179",0.164666526263745,-0.136840046556437,4.13272820001878,-0.0331113104790717,0.973585823238516,NA
"ENSG00000303182",0.129412580990285,0.103611264898615,4.80028499730566,0.0215843986256589,0.982779478726807,NA
"ENSG00000303184",5.99115383285495,-0.488836201374778,0.458042422133252,-1.06722909877672,0.285868395586202,0.830438159274393
"ENSG00000303189",0.588669708671258,-1.11098735196301,1.45016178374242,-0.766112694747684,0.443609250060236,NA
"ENSG00000303192",0.0589625872557948,0,5.3979903052018,0,1,NA
"ENSG00000303203",0.138531969758414,-0.377281761331688,5.3979903052018,-0.0698930046184259,0.944278821020344,NA
"ENSG00000303205",2.9295614136272,0.09305221038723,0.597665538187684,0.155692782069039,0.87627518686334,0.984667398493071
"ENSG00000303209",0.05406177559101,0,5.3979903052018,0,1,NA
"ENSG00000303222",0.0681592543090088,0,5.3979903052018,0,1,NA
"ENSG00000303230",6.64101061017056,-0.795591450586327,0.408369880733634,-1.94821285339911,0.0513894994751603,0.565756318246429
"ENSG00000303232",0.131932472838232,0.584495915593513,5.3979903052018,0.108280282576695,0.913773362870628,NA
"ENSG00000303233",0.121842832310906,0,5.3979903052018,0,1,NA
"ENSG00000303236",0.0415302777576931,0.103605575849924,5.3979903052018,0.0191933608606306,0.984686853894303,NA
"ENSG00000303238",0.294417936053827,-1.09863038957965,2.54655652194821,-0.431418026700292,0.666164444762102,NA
"ENSG00000303240",0.488545155542441,1.55764972226175,1.50626694624789,1.03411266252761,0.301083497276478,NA
"ENSG00000303249",0.0300541571364149,0,5.3979903052018,0,1,NA
"ENSG00000303254",0.0429947984776952,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000303255",0.155603634763647,-0.73795682444682,4.26683452818178,-0.172951826365126,0.862689293871713,NA
"ENSG00000303259",0.0671376734900094,1.47303364747821,5.39547000579745,0.27301303610166,0.78484319475394,NA
"ENSG00000303282",19.4042094473557,-0.0271416806291201,0.236844536569232,-0.114597030703245,0.908764533360176,0.989607584731025
"ENSG00000303284",7.38618062243472,-0.387406962763079,0.386638603448935,-1.00198728038869,0.316349736122289,0.843372040067518
"ENSG00000303285",0.0677740591113758,0.4642748319761,5.3979903052018,0.0860088302731294,0.931459397697623,NA
"ENSG00000303295",0.0404332595423006,0.945165171644699,5.3979903052018,0.175095751975302,0.861004396141209,NA
"ENSG00000303299",0.298274795131034,1.43751091102014,4.72215726994489,0.304418262426256,0.760809256206055,NA
"ENSG00000303301",0.507402034698859,0.544474515616265,1.64516640808152,0.330954068197388,0.740679180479492,NA
"ENSG00000303303",0.344701251158107,-1.04288293249004,1.99565643403995,-0.522576388751873,0.601269075034024,NA
"ENSG00000303304",1.06932204672104,2.04118961865929,1.31319390328066,1.55437031314258,0.120096110290648,NA
"ENSG00000303305",1.87718386222035,-0.230298967395853,0.687870346654154,-0.334799964144468,0.737775987561982,NA
"ENSG00000303311",0.490036009096119,-0.737959951579773,1.83203039168411,-0.402809885103161,0.687088088566499,NA
"ENSG00000303314",1326.70759794808,-0.140567092042277,0.0525853105689747,-2.67312469055211,0.007514831219127,0.343272718768312
"ENSG00000303317",0.0827180671784383,0,5.3979903052018,0,1,NA
